time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.56,0,0,4.33351120548478e-09,0,-1.92937519239432e-07,-8.54311739785611e-05,-5.58836317341506e-07,-0.000167101059960708,-1.39265905931772e-06,-0.00032668140881014,-1.9435570809886e-06,-0.000311640916675933,-4.22371795390159e-06,-0.000701203373777829,-3.76235093194309e-06,-0.000433652962759978,-8.95133145202986e-06,-0.00118649927311609,-5.68725966043185e-06,-0.000533202018655254,-1.55435452269296e-05,-0.00176015194445171,-7.45245399004071e-06,-0.000610385607195798,-2.37336265376014e-05,-0.00239985681491359,-8.85413564878663e-06,-0.000665328511520453,-3.30816257621063e-05,-0.00308344139313426,-9.74951323268269e-06,-0.000698169427786149,-4.30349885060576e-05,-0.00378888242626558,-1.00561166869739e-05,-0.000709072306854909
0.562,0,0,4.5926863038003e-09,0,-1.93979930219054e-07,-8.57114582011253e-05,-5.62236085847102e-07,-0.000167640526215403,-1.40102505440773e-06,-0.000327717384734151,-1.95526320183286e-06,-0.000312590725473099,-4.24850873091614e-06,-0.000703336935316706,-3.78343130758543e-06,-0.000434874546619575,-9.00131908779209e-06,-0.00118993286830967,-5.71615888344795e-06,-0.000534559161470828,-1.56250541072102e-05,-0.00176496043708858,-7.48601130833396e-06,-0.000611760862806338,-2.3849592396219e-05,-0.00240601371304548,-8.88903082047744e-06,-0.000666641448986051,-3.32323242935527e-05,-0.00309087079557064,-9.78397848084085e-06,-0.000699405149718459,-4.32199538966657e-05,-0.00379752664470321,-1.00902993347329e-05,-0.000710276583161371
0.564,0,0,4.2040278163734e-09,0,-1.94810230367099e-07,-8.58064691830947e-05,-5.63892654933578e-07,-0.000167828327527329,-1.40499452001745e-06,-0.000328089027736267,-1.96017490938541e-06,-0.000312954552196306,-4.25966236007821e-06,-0.000704157198202606,-3.79306685089553e-06,-0.000435406539805228,-9.02474417750759e-06,-0.00119136203361141,-5.73106609622648e-06,-0.000535239808949138,-1.56658555231413e-05,-0.00176712913638068,-7.5056954671434e-06,-0.000612551831040219,-2.39118953165842e-05,-0.00240900818726877,-8.912037871936e-06,-0.000667492974078167,-3.331842256455e-05,-0.00309472454798786,-9.80820939656944e-06,-0.000700264303610382,-4.3330215502038e-05,-0.00380223148811223,-1.0114323284534e-05,-0.000711121622144059
0.566,0,0,3.82771631932361e-09,0,-1.94912673120218e-07,-8.57498484298802e-05,-5.63558294992691e-07,-0.000167726555323929,-1.40422612922806e-06,-0.000327907134279506,-1.95879543476259e-06,-0.000312815491536772,-4.25717484473429e-06,-0.000703838199829941,-3.79113793683263e-06,-0.000435277597251186,-9.02044349448716e-06,-0.00119093290689135,-5.72951915030502e-06,-0.000535152532469833,-1.56604801047018e-05,-0.00176663870452905,-7.5051144122531e-06,-0.000612515277113748,-2.39063274998145e-05,-0.00240849856757514,-8.91211112442761e-06,-0.000667485651572564,-3.33128869457382e-05,-0.00309420765521922,-9.80805589423576e-06,-0.000700252035022119,-4.33241813367335e-05,-0.00380169315831859,-1.01135313429151e-05,-0.000711093823005899
0.568,0,0,4.13735002303807e-09,0,-1.93951317348347e-07,-8.56075508845391e-05,-5.61381328595198e-07,-0.000167448211805932,-1.39894273674019e-06,-0.000327362957466144,-1.95199379625957e-06,-0.000312296243103719,-4.24215263388406e-06,-0.0007026691146684,-3.77828458058828e-06,-0.00043455184643219,-8.98916259653058e-06,-0.00118894234910875,-5.70973129690685e-06,-0.00053423605433255,-1.56057318874069e-05,-0.00176363767980579,-7.47795786248077e-06,-0.000611412034805614,-2.38208909261499e-05,-0.00240430765121211,-8.87808353532025e-06,-0.00066621462747694,-3.31907362476323e-05,-0.00308868169664359,-9.76911339387055e-06,-0.00069886442166991,-4.31619944437449e-05,-0.00379475358413053,-1.0073005100177e-05,-0.000709667684653568
0.57,0,0,4.04062941036916e-09,0,-1.93074659305684e-07,-8.53960399685544e-05,-5.58587340926548e-07,-0.000167018092583749,-1.39153107996639e-06,-0.000326489286788275,-1.94085052164474e-06,-0.00031139616820968,-4.21739928034787e-06,-0.000700649347971746,-3.75411077355539e-06,-0.000433158799631687,-8.93254508072273e-06,-0.00118529115665958,-5.66999739866579e-06,-0.000532375925793549,-1.55016590649675e-05,-0.00175792612280722,-7.42311019569275e-06,-0.000609169645487742,-2.36557082637565e-05,-0.00239621340990497,-8.81144837257826e-06,-0.000663713887819653,-3.29550667726263e-05,-0.00307801129044055,-9.69561735542155e-06,-0.000696231964680035,-4.28514100505433e-05,-0.00378142614650147,-9.99738604666836e-06,-0.000706998927629463
0.572,0,0,4.06548394979122e-09,0,-1.91258261862011e-07,-8.50048366261304e-05,-5.53372076469416e-07,-0.00016624295976773,-1.37829980208728e-06,-0.000324955511523859,-1.92212325146388e-06,-0.000309896136626,-4.17647392572206e-06,-0.000697283609404232,-3.71689923242156e-06,-0.000431010389133271,-8.84435348346818e-06,-0.00117949521100546,-5.61268617340809e-06,-0.000529683054804512,-1.5346675718548e-05,-0.0017492162925689,-7.34734169181385e-06,-0.000606056575564538,-2.341734386942e-05,-0.00238423497918587,-8.72126158299336e-06,-0.000660311271767495,-3.26215572436006e-05,-0.00306253880315548,-9.5965126018447e-06,-0.000692667406271083,-4.24169300371594e-05,-0.00376235793285915,-9.89555021077277e-06,-0.000703388845584642
0.574,0,0,4.3684805887307e-09,0,-1.88001973318364e-07,-8.43629459773932e-05,-5.4478331884e-07,-0.000165006974385485,-1.35759741629412e-06,-0.000322576722215106,-1.89466631254583e-06,-0.000307702658929228,-4.11700969027427e-06,-0.000692335629914837,-3.66658760366502e-06,-0.000428101621560414,-8.72322469102374e-06,-0.0011713632034066,-5.53997666375755e-06,-0.000526251877704844,-1.51427948417394e-05,-0.00173745505790143,-7.25518112919515e-06,-0.000602251440149285,-2.31134996765782e-05,-0.00236853527949911,-8.61441648113983e-06,-0.000656260282990133,-3.22060125940858e-05,-0.00304271492072149,-9.48098109758386e-06,-0.000688487875211831,-4.18840143858109e-05,-0.00373832969309785,-9.77727327588347e-06,-0.00069917253554992
0.576,0,0,4.05888959826125e-09,0,-1.84743594433577e-07,-8.35789356027359e-05,-5.35034780051539e-07,-0.00016349227793902,-1.3336528952482e-06,-0.000319653464060188,-1.86159092119089e-06,-0.000304991522736413,-4.04605694631051e-06,-0.000686233487878605,-3.60541967483425e-06,-0.000424505852139359,-8.57749133222391e-06,-0.00116134492269126,-5.45222232120454e-06,-0.000522060561534763,-1.48982179346186e-05,-0.00172305223326159,-7.14631893367888e-06,-0.000597708958303997,-2.27522663419769e-05,-0.00234948801358559,-8.49100226702378e-06,-0.000651534514496021,-3.17165691569798e-05,-0.00301889049613626,-9.34889394433749e-06,-0.000683670345811088,-4.12604771226922e-05,-0.00370966701737898,-9.64213148094597e-06,-0.000694323580481533
0.578,0,0,4.11753634020569e-09,0,-1.80889207674679e-07,-8.27375161035001e-05,-5.24225445316732e-07,-0.000161857940189454,-1.30710542655026e-06,-0.000316482571004321,-1.82529322431478e-06,-0.000302016196814101,-3.96749931493694e-06,-0.000679539388874562,-3.53724037144144e-06,-0.000420482939110077,-8.41473382547045e-06,-0.00115022108579098,-5.35244813705088e-06,-0.000517267511096395,-1.46216494246108e-05,-0.00170685126799459,-7.01945206439133e-06,-0.000592383941151067,-2.23381749058613e-05,-0.00232778144072779,-8.34414949423628e-06,-0.00064587956081953,-3.11491260091014e-05,-0.00299143580892009,-9.19044183002792e-06,-0.000677853400330312,-4.05321646946615e-05,-0.00367636633184236,-9.4800770404199e-06,-0.000688464072265759
0.58,0,0,4.63106073548008e-09,0,-1.76574143881357e-07,-8.18817545237527e-05,-5.12882771819378e-07,-0.000160188665044573,-1.2792012804115e-06,-0.000313226133153245,-1.78752602426632e-06,-0.000298923404265125,-3.88496578017758e-06,-0.00067257316185982,-3.46489969284006e-06,-0.000416192392983262,-8.24145316266781e-06,-0.00113845582987659,-5.24341608681797e-06,-0.000511997540745535,-1.43222632184846e-05,-0.00168942545052314,-6.87728172678843e-06,-0.000586375049492609,-2.18832654260639e-05,-0.00230408393963267,-8.17685874287424e-06,-0.000639387289001597,-3.05186736174164e-05,-0.00296110586827981,-9.00845476428699e-06,-0.000671117731191958,-3.97168276004106e-05,-0.0036392597904827,-9.29388575054317e-06,-0.000681669624701788
0.582,0,0,4.56122600989498e-09,0,-1.72783375176449e-07,-8.10055119750885e-05,-5.01864615201515e-07,-0.000158464251297998,-1.25153208050807e-06,-0.000309837660277326,-1.74862031362479e-06,-0.000295656977594934,-3.80030182871114e-06,-0.000665240412751974,-3.38894957340248e-06,-0.000411613148814708,-8.06141972374795e-06,-0.00112600218257497,-5.1289281817637e-06,-0.000506383725976693,-1.40101865253231e-05,-0.00167096243641079,-6.72883099866567e-06,-0.000580018221585285,-2.14092919743074e-05,-0.00227901011701367,-8.00319774195459e-06,-0.000632567024248712,-2.98628965207859e-05,-0.00292908316313126,-8.8203029872571e-06,-0.000664075362006002,-3.88699717406847e-05,-0.00360015773685123,-9.10140823387358e-06,-0.000674573903030407
0.584,0,0,4.71010018663509e-09,0,-1.68270095354259e-07,-8.00036151108965e-05,-4.89376949075343e-07,-0.000156523461646809,-1.22095304109026e-06,-0.000306079366211092,-1.70704380959698e-06,-0.000292144434823334,-3.71026973101494e-06,-0.000657326766998125,-3.31103486335356e-06,-0.000406868724314452,-7.87498771226932e-06,-0.0011128573280349,-5.01449703139308e-06,-0.000500715124516758,-1.36930792702033e-05,-0.00165180753210567,-6.58310571349581e-06,-0.00057371243195144,-2.09342737327082e-05,-0.00225333781734977,-7.83463908332228e-06,-0.000625875841857786,-2.92118916025359e-05,-0.00289661232045052,-8.63847600088652e-06,-0.000657197797914083,-3.80343855799162e-05,-0.00356077660551955,-8.91549892511121e-06,-0.000667648611110741
0.586,0,0,4.8986990677017e-09,0,-1.63540365452317e-07,-7.89516947624523e-05,-4.76418177823934e-07,-0.000154494914737964,-1.18951639901561e-06,-0.000302171738280409,-1.6647952867753e-06,-0.000288534978542659,-3.61911952699895e-06,-0.000649196660790611,-3.23357694908271e-06,-0.000402099386323377,-7.68923239869883e-06,-0.00109953173506361,-4.90339693016721e-06,-0.000495146830000028,-1.33816395129469e-05,-0.00163263265137477,-6.44394893269372e-06,-0.000567621519166209,-2.04727516064793e-05,-0.00222789893487582,-7.67497130996703e-06,-0.000619468596783617,-2.85839253546065e-05,-0.00286467487980173,-8.46665273841024e-06,-0.00065063039794977,-3.72319904010692e-05,-0.00352224146217555,-8.73978931093684e-06,-0.000661036661164532
0.588,0,0,4.61597912477389e-09,0,-1.59771351203239e-07,-7.7997649271808e-05,-4.65216678817495e-07,-0.000152642559236272,-1.16179936163539e-06,-0.000298578835015007,-1.62625784685143e-06,-0.000285165837479308,-3.53606296156901e-06,-0.000641617504198616,-3.16095417251205e-06,-0.000397552583429843,-7.51649844174412e-06,-0.00108695630859982,-4.79725006160004e-06,-0.000489755096293957,-1.30882561644113e-05,-0.00161437176304781,-6.31000918537292e-06,-0.000561688437877392,-2.00348753353677e-05,-0.00220353691747234,-7.52131629468235e-06,-0.000613232588836193,-2.798602298469e-05,-0.00283399591819494,-8.30158370881073e-06,-0.000644253733682789,-3.64665355501742e-05,-0.00348515954181841,-8.57096808450479e-06,-0.000654620902157447
0.59,0,0,4.87243027450713e-09,0,-1.56095060232922e-07,-7.71838169199541e-05,-4.55217328432501e-07,-0.000151054316536324,-1.13712438957152e-06,-0.000295480315738844,-1.59252087485553e-06,-0.000282222953001672,-3.46249067427611e-06,-0.000634992641243257,-3.09617807404317e-06,-0.000393479616145221,-7.36176726212612e-06,-0.0010757859369414,-4.6998486215403e-06,-0.000484774405534435,-1.28209695957035e-05,-0.00159786167934817,-6.1831815368793e-06,-0.000556028889533042,-1.96288792577371e-05,-0.00218112676378778,-7.37212808695386e-06,-0.000607131055595382,-2.74234594439153e-05,-0.00280535593219403,-8.13921979380543e-06,-0.000637928729697923,-3.57389306362202e-05,-0.00345015552428621,-8.40467842529801e-06,-0.000648239460482213
0.592,0,0,5.20381078881609e-09,0,-1.52947252081284e-07,-7.65029493078499e-05,-4.46790355838275e-07,-0.00014971491777278,-1.11610968796037e-06,-0.000292847856513494,-1.56360023309443e-06,-0.000279683745741258,-3.39916508680112e-06,-0.000629286321015183,-3.03971843996964e-06,-0.000389899357658069,-7.22713942818757e-06,-0.00106605221801795,-4.61373551797371e-06,-0.000480330966886658,-1.25861904880575e-05,-0.00158333343456776,-6.0696828433058e-06,-0.000550916879069829,-1.9269247941487e-05,-0.00216123898842094,-7.23716934968733e-06,-0.000601560459239217,-2.6921685402218e-05,-0.00277976029023521,-7.99145022350986e-06,-0.000632119061605127,-3.50868360244846e-05,-0.00341870920713125,-8.2531871525357e-06,-0.000642370653442883
0.594,0,0,4.91818462719381e-09,0,-1.50692318875122e-07,-7.58881458582569e-05,-4.39824127693287e-07,-0.000148512960486858,-1.09865079122812e-06,-0.00029049890564822,-1.53883302936833e-06,-0.000277444773583983,-3.34551309878408e-06,-0.000624249294048326,-2.99156417366435e-06,-0.000386791304110896,-7.11308092673278e-06,-0.00105754976424696,-4.54127666128092e-06,-0.000476541485321688,-1.23887113781784e-05,-0.00157078652896141,-5.97610364753003e-06,-0.000546652315714427,-1.89700021728616e-05,-0.00214427270017038,-7.12826069453069e-06,-0.000597014989008756,-2.65085027641205e-05,-0.00275816965847122,-7.87349679112731e-06,-0.000627434836815183,-3.45536931028601e-05,-0.00339240657404698,-8.13220602244339e-06,-0.000637645086587691
0.596,0,0,4.98353700831982e-09,0,-1.48278861738191e-07,-7.53143935675198e-05,-4.33166794061998e-07,-0.000147408872664817,-1.08251133324386e-06,-0.000288377355537522,-1.51715308194205e-06,-0.000275496107113501,-3.29888941068148e-06,-0.000619860270084007,-2.95218255817218e-06,-0.000384242881439397,-7.01854741231503e-06,-0.00105039698730434,-4.48517589535172e-06,-0.000473589629136115,-1.22307543474697e-05,-0.00156053687412142,-5.90581691818198e-06,-0.000543426794308597,-1.8735944521434e-05,-0.0021306958997152,-7.04692982923072e-06,-0.000593598569802642,-2.61892318200869e-05,-0.00274111255482287,-7.78513561714832e-06,-0.00062390363999613,-3.41444581410951e-05,-0.00337179293692495,-8.04142116876847e-06,-0.000634075768351899
0.598,0,0,4.93668502159134e-09,0,-1.46599565805452e-07,-7.48924776762828e-05,-4.28385380375609e-07,-0.000146600041275347,-1.07096140678588e-06,-0.000286826967029451,-1.50156868989174e-06,-0.000274079315284788,-3.26537452613624e-06,-0.00061666101325142,-2.92373212263276e-06,-0.000382386798340517,-6.95026784096035e-06,-0.001045178300924,-4.44429981502333e-06,-0.000471425974044339,-1.21161526098367e-05,-0.00155304383213184,-5.85444973162476e-06,-0.000541056404369506,-1.85658095607577e-05,-0.00212076062121959,-6.98766106707708e-06,-0.000591093823652154,-2.595696843608e-05,-0.00272862488805558,-7.72060649196984e-06,-0.000621310585339826,-3.38463474158159e-05,-0.00335668883821324,-7.97488327723093e-06,-0.000631447055616915
0.6,0,0,4.63936515368685e-09,0,-1.46211419433202e-07,-7.47205836491385e-05,-4.26643705252751e-07,-0.000146250840779929,-1.06617343270596e-06,-0.00028612031850278,-1.49392709295377e-06,-0.000273357100418606,-3.2487430176084e-06,-0.000615047117531647,-2.90733344484316e-06,-0.000381298966468293,-6.91227563051262e-06,-0.00104231063464856,-4.41793553729768e-06,-0.00047001612231248,-1.20469599102747e-05,-0.00154863286108316,-5.81861037968335e-06,-0.000539391665513935,-1.84567664148236e-05,-0.00211458860273383,-6.94420765077745e-06,-0.000589249516340191,-2.58018259287712e-05,-0.00272055118088843,-7.6723636873981e-06,-0.000619363634105835,-3.36418346656177e-05,-0.00334664513396292,-7.92489984227141e-06,-0.000629465053755984
0.602,0,0,4.89513859428699e-09,0,-1.45965307534904e-07,-7.47213014427794e-05,-4.26313633364752e-07,-0.000146236348499407,-1.06512363426225e-06,-0.000286059472892091,-1.49234860446382e-06,-0.000273232634434539,-3.24454739278138e-06,-0.000614768636518671,-2.902189947877e-06,-0.000380974365429226,-6.90004291234148e-06,-0.00104157777264889,-4.40660066062488e-06,-0.000469423565416407,-1.20194998823287e-05,-0.00154716106331432,-5.79934965328993e-06,-0.000538507266294377,-1.84060483282806e-05,-0.00211209854609613,-6.917146985542e-06,-0.000588107761948872,-2.57209910558301e-05,-0.0027168248366801,-7.63972868045112e-06,-0.000618051038471014,-3.35271639063935e-05,-0.00334156994766765,-7.89054141988602e-06,-0.000628099214101044
0.604,0,0,4.87433466386125e-09,0,-1.46381667522525e-07,-7.48163461571942e-05,-4.27388395068251e-07,-0.000146410073592906,-1.06748937312382e-06,-0.000286374091981927,-1.49512896366506e-06,-0.000273481691037888,-3.25019904365228e-06,-0.00061532985735073,-2.9057250464338e-06,-0.000381203439098612,-6.90886401287312e-06,-0.00104232444155039,-4.40910862566669e-06,-0.000469555218732084,-1.20296082283326e-05,-0.00154797208971548,-5.79921241052753e-06,-0.000538501069718154,-1.84144060081546e-05,-0.00211283413529615,-6.91381630614757e-06,-0.000587967517042823,-2.57247059603733e-05,-0.00271736961531725,-7.63397737551049e-06,-0.000617818378587242,-3.35245028313462e-05,-0.00334185922621094,-7.88381936442013e-06,-0.000627831620611241
0.606,0,0,4.41069135897251e-09,0,-1.47391455228353e-07,-7.49521614151038e-05,-4.29381711062316e-07,-0.000146671168369027,-1.07214671140303e-06,-0.000286877098624733,-1.50066850876436e-06,-0.000273946880363224,-3.26260219288345e-06,-0.000616383651368648,-2.91579191406284e-06,-0.000381835217049848,-6.93375700165732e-06,-0.00104408243858977,-4.42400151613616e-06,-0.000470326826916555,-1.20716220489218e-05,-0.0015505559608344,-5.81838740502007e-06,-0.000539372938718157,-1.84770874973705e-05,-0.00211631557843547,-6.93561562430085e-06,-0.000588879388819671,-2.58095626572975e-05,-0.00272175640951208,-7.65621298554779e-06,-0.000618709943993285,-3.36313305714712e-05,-0.00334712138167623,-7.90556264338763e-06,-0.00062869692136747
0.608,0,0,4.40822238284324e-09,0,-1.48103126029141e-07,-7.51273142987786e-05,-4.31489563073892e-07,-0.000147026192874519,-1.07764737582122e-06,-0.000287592935172577,-1.50868571568147e-06,-0.000274673023849582,-3.28020315910666e-06,-0.000618001518622481,-2.93221748307815e-06,-0.000382903514443395,-6.97222965132767e-06,-0.00104690761746611,-4.44919666674745e-06,-0.0004716565478175,-1.21389977692151e-05,-0.00155479674171302,-5.85056208125122e-06,-0.000540855462989808,-1.85789152725237e-05,-0.00212207080023543,-6.97185243353054e-06,-0.0005904108944346,-2.59485038383917e-05,-0.00272903811819882,-7.69383486342759e-06,-0.000620224642428764,-3.38078941662283e-05,-0.00335590317415606,-7.94309479481935e-06,-0.000630187568504571
0.61,0,0,4.19573052850868e-09,0,-1.49663520602653e-07,-7.54573117812405e-05,-4.35460002194612e-07,-0.000147657704770903,-1.08712692141809e-06,-0.000288800768358747,-1.52102391679646e-06,-0.0002757710042085,-3.3068580455107e-06,-0.000620479018071352,-2.95424590557571e-06,-0.000384322486641562,-7.02541023405498e-06,-0.00105091116135707,-4.47990237245358e-06,-0.000473269549409975,-1.22262399050546e-05,-0.00156046308935758,-5.88751981716961e-06,-0.000542551585696934,-1.87050068580394e-05,-0.00212943834422563,-7.01210791939395e-06,-0.000592105781803319,-2.61153996552514e-05,-0.00273807888779352,-7.73486869163427e-06,-0.000621873076211305,-3.40157142010227e-05,-0.00336657248644712,-7.98390806065535e-06,-0.000631804683005308
