time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.0760000000000001,0,0,2.6209456684296e-07,0,-3.98104836016591e-06,-0.000396347891858497,-1.1886115740101e-05,-0.000776277670810871,-2.98306215127096e-05,-0.00151969196504345,-4.21329179267418e-05,-0.00145395419166641,-9.16001455346259e-05,-0.00327126387345969,-8.24934722851572e-05,-0.00203265036192343,-0.000195856668786159,-0.00555180054107058,-0.000126046669974647,-0.00251175530936688,-0.000342783172557568,-0.00826121854607689,-0.000166945802147315,-0.00289016321324675,-0.000527228811476979,-0.0112979034571731,-0.000200364115436694,-0.00316585362312814,-0.000739706745617738,-0.0145575552021583,-0.000222447812909424,-0.00333536788680113,-0.000967354474924715,-0.0179314935747146,-0.000230312327045894,-0.00339337940884812
0.0780000000000001,0,0,2.43812995644993e-07,0,-4.35906920746753e-06,-0.000412801616069499,-1.29286005932935e-05,-0.000808336503358556,-3.24069485544263e-05,-0.00158216325143518,-4.56702116382402e-05,-0.00151314604040289,-9.93104318028218e-05,-0.00340460947772072,-8.9304864621477e-05,-0.00211448707616062,-0.000212121223249206,-0.00577651052031374,-0.000136334649096233,-0.00261192468058665,-0.000370969716499633,-0.00859344340999482,-0.000180418884934803,-0.00300428537830023,-0.000570208138540553,-0.0117493585292532,-0.000216335735007141,-0.00328943989870941,-0.000799514698279876,-0.0151355126174513,-0.000239964351175114,-0.00346411867510899,-0.00104501893577096,-0.018639239759677,-0.000248337441345817,-0.00352366905215291
0.0800000000000001,0,0,2.2128838203104e-07,0,-4.78214638590347e-06,-0.000430409235966247,-1.41020909955504e-05,-0.000842946929479973,-3.53421511954796e-05,-0.00165013466802728,-4.97498362282399e-05,-0.00157860804154608,-0.000108228055821716,-0.00355175708380282,-9.72994736619922e-05,-0.00220665253441594,-0.000231152340173278,-0.00602730969850703,-0.000148570060890236,-0.00272628270617778,-0.000404262179489109,-0.00896767472596305,-0.000196612890173045,-0.00313593899020166,-0.000621354359855837,-0.0122617116522672,-0.000235679659823468,-0.00343313728550976,-0.000871094760657818,-0.0157953370464521,-0.000261268768121476,-0.0036144741278101,-0.00113831803418718,-0.0194506801172363,-0.000270253485651418,-0.00367586682950517
0.0820000000000001,0,0,2.6568552190298e-07,0,-5.21653840590444e-06,-0.000450519155374471,-1.54291612973281e-05,-0.000882356514519768,-3.86825702512615e-05,-0.00172731503484555,-5.44972884035068e-05,-0.00165250157245853,-0.000118532434621876,-0.00371790548941057,-0.000106594988812744,-0.00230977230615201,-0.00025316789873615,-0.00630876818684614,-0.000162673004839916,-0.00285275122324357,-0.000442600678686295,-0.00938464643681868,-0.000215021629013241,-0.00327943530184537,-0.000679833628883183,-0.0128280849499203,-0.000257348270497332,-0.00358745275985188,-0.000952326031133253,-0.0165191505013358,-0.000284881291293163,-0.00377426478449335,-0.00124358190224132,-0.0203353267229646,-0.00029449611572904,-0.00383719785147768
0.0840000000000001,0,0,2.37777880987587e-07,0,-5.8403381700583e-06,-0.000474313356137331,-1.71426964825588e-05,-0.000928450022655293,-4.28768022403546e-05,-0.00181655049207295,-6.01903329623702e-05,-0.00173584928591884,-0.000130867799425899,-0.00390562114705436,-0.000117261446621102,-0.00242206558025585,-0.000278694610157536,-0.00662011575539993,-0.000178331955469819,-0.00298657080163338,-0.000486033054943373,-0.00983786711328332,-0.000235027250874976,-0.00342837936828352,-0.000745013591305391,-0.0134355360244993,-0.0002806417958076,-0.00374616494329095,-0.00104191904749518,-0.0172883164024266,-0.000310191949070898,-0.00393829519967461,-0.00135892582451978,-0.0212695859036066,-0.000320463459055416,-0.00400280052058106
0.0860000000000001,0,0,2.36802377488782e-07,0,-6.50940358397959e-06,-0.0004996219957317,-1.90303573201822e-05,-0.000977433922782109,-4.7497321189203e-05,-0.00191125255087186,-6.64905635056101e-05,-0.0018240321742375,-0.000144467347055125,-0.0041041472884966,-0.000128986115094792,-0.00254002954168627,-0.000306723358066263,-0.00694795434518275,-0.000195384085233085,-0.00312595870643295,-0.0005334677341401,-0.0103128931289118,-0.000256621760998883,-0.00358235881039451,-0.000815841658084272,-0.014069528744081,-0.000305622841525425,-0.00390930644379613,-0.00113886335621345,-0.0180881758001744,-0.000337215431979547,-0.00410625150966591,-0.00148334232175098,-0.0222383695949093,-0.000348160347885035,-0.00417219570435837
0.0880000000000001,0,0,2.78971204725921e-07,0,-7.13847394121111e-06,-0.000523845508097444,-2.08948646468214e-05,-0.00102458521278264,-5.21240420791222e-05,-0.0020029971369342,-7.29447268474386e-05,-0.0019106629034602,-0.000158425563987161,-0.00429912177830168,-0.000141304028653605,-0.00265859772570981,-0.000336009038350926,-0.00727429149576632,-0.000213652879718402,-0.00326884002306498,-0.000583679738966534,-0.0107911188297614,-0.000280012109299466,-0.00374204710620328,-0.000891441328872128,-0.0147130298150225,-0.000332759485321683,-0.00407919184716525,-0.00124283473774526,-0.0189044899751581,-0.000366569596983124,-0.00428127627407232,-0.00161715065083743,-0.0232307059395521,-0.000378240560972613,-0.00434869918776557
0.0900000000000001,0,0,2.09669636517656e-07,0,-7.86406341153387e-06,-0.000546540067904457,-2.28395144885546e-05,-0.00106902414247196,-5.69325805905544e-05,-0.00208991137733483,-7.95079241173216e-05,-0.00199364376237224,-0.000172747090082681,-0.00448568499300744,-0.000153904866673614,-0.00277385650843544,-0.00036611296927115,-0.00758961257588731,-0.000232587216063492,-0.00341004895481418,-0.000635663889989314,-0.0112580160506899,-0.000304676804988098,-0.00390294845906659,-0.000970436052253918,-0.0153480377775699,-0.000361852207305139,-0.00425343656486421,-0.00135240211250149,-0.019717759959157,-0.000398306892272894,-0.00446255579925245,-0.00175899338433466,-0.0242265243242578,-0.000410766294415779,-0.00453182210449414
0.0920000000000001,0,0,1.75535680723476e-07,0,-8.55815857238167e-06,-0.000568445764020084,-2.47569598706508e-05,-0.00111184962061047,-6.16865939413326e-05,-0.00217363299992742,-8.60565786145534e-05,-0.00207351163999405,-0.000187026136186353,-0.00466546094623392,-0.000166555016538328,-0.00288514953149804,-0.000396275317219748,-0.00789394572524877,-0.000251673938477885,-0.00354683662698925,-0.000687892216535485,-0.0117092067772586,-0.00032954204686926,-0.00405876025604075,-0.00104984869284893,-0.0159617682772944,-0.000391078525483872,-0.00442162632313728,-0.00146247835337051,-0.0205033176110836,-0.000430100739282187,-0.00463710622470073,-0.00190139071884893,-0.025187793182237,-0.00044333753000356,-0.00470806952333638
0.0940000000000001,0,0,2.04810327629563e-07,0,-9.21085028627246e-06,-0.000590182895948996,-2.66684337162262e-05,-0.00115425374972745,-6.64315080139124e-05,-0.00225623380046005,-9.26590151731706e-05,-0.00215168738237068,-0.000201302663143297,-0.00484118672905911,-0.000179118339680951,-0.00299202676146043,-0.000426152613614176,-0.0081879257216784,-0.000270235731381653,-0.00367530634000063,-0.000738998147227933,-0.0121396594260606,-0.000353245085670635,-0.00420220488068369,-0.00112667378661068,-0.0165407564985455,-0.000418567391161068,-0.00457440472096457,-0.00156804223139468,-0.0212378261254834,-0.000459831894793849,-0.00479471720547929,-0.00203716934213822,-0.0260808684143302,-0.000473792870476139,-0.00486709770431824
0.0960000000000001,0,0,1.57768720399561e-07,0,-9.9566218166342e-06,-0.000611631624573933,-2.86804878186043e-05,-0.00119562858370409,-7.13094958219566e-05,-0.00233601572414719,-9.9192792075834e-05,-0.00222555848545584,-0.000215429752245406,-0.00500770078659625,-0.000191140815120338,-0.00309037311790545,-0.000455017436732399,-0.00846212500509166,-0.00028760285117311,-0.00379131302852574,-0.000787588422431775,-0.01253638642952,-0.000375163696788387,-0.00433045699102617,-0.00119898569209734,-0.0170700318627977,-0.000443882083041185,-0.00471060786037674,-0.00166681324177146,-0.0219057825679475,-0.000487206303423362,-0.00493532904667519,-0.0021637638324183,-0.0268903538072069,-0.00050183781147368,-0.00500907647278178
0.0980000000000001,0,0,1.61995944201231e-07,0,-1.05591437976981e-05,-0.000629665701239244,-3.03936845414505e-05,-0.00123065046167619,-7.55190289122222e-05,-0.00240395242517184,-0.000104963570754172,-0.00228928993042609,-0.000227902314049589,-0.00515115004275415,-0.000201973133038242,-0.00317668708045638,-0.000480884951411417,-0.00870082265328826,-0.000303494628378613,-0.00389460323428871,-0.000831595951921116,-0.0128847177483427,-0.000395390355545938,-0.00444564095198141,-0.00126492478499114,-0.0175376528961056,-0.000467314864516161,-0.00483335380736867,-0.00175725687177888,-0.0224984512614021,-0.000512568314110726,-0.00506216947914335,-0.00227999550802747,-0.0276107264123835,-0.000527839761752178,-0.00513720779012551
0.1,0,0,1.79895932322258e-07,0,-1.10010306897013e-05,-0.000643057118269911,-3.16988968949262e-05,-0.0012570575806684,-7.88138880726731e-05,-0.00245598769200003,-0.000109632574744715,-0.00233974717868385,-0.000238071360756501,-0.00526446637172864,-0.00021117043205319,-0.0032482139005677,-0.000502659649624231,-0.00889462146251285,-0.000317486535310903,-0.0039833555184703,-0.000869589409995312,-0.0131741422507847,-0.000413710171170863,-0.0045474359294431,-0.00132299994774848,-0.0179336347964883,-0.000488959474920857,-0.00494398154368863,-0.00183809695696554,-0.0230077990566395,-0.000536224237144747,-0.00517764253180497,-0.0023849208413687,-0.0282365107675917,-0.000552135395173448,-0.00525410706739689
0.102,0,0,1.06204994568248e-07,0,-1.14373020684019e-05,-0.000653427712177813,-3.28150890608394e-05,-0.00127748981140617,-8.15815356210052e-05,-0.00249623658010066,-0.000113392434984187,-0.00237877742492706,-0.000246361947572914,-0.00535236718401462,-0.00021858279515471,-0.00330424600394457,-0.000520416098492162,-0.00904641114505871,-0.000329038730696507,-0.00405478003452674,-0.000900934896537672,-0.0134040584589253,-0.000429255745943547,-0.00463175251063935,-0.00137158456042965,-0.018252880284759,-0.000507718806349596,-0.00503767254162552,-0.00190654374261714,-0.023423735227457,-0.000556961623773737,-0.00527665174683149,-0.00247451328673131,-0.0287525003703225,-0.000573469182835915,-0.00535465008030586
0.104,0,0,1.25296162699332e-07,0,-1.17066492881421e-05,-0.000661568325310887,-3.36277166857958e-05,-0.00129356831151383,-8.36428492568477e-05,-0.00252796152222153,-0.000116335890623252,-0.00240962179227123,-0.000252768441472586,-0.00542159485770615,-0.00022440531924328,-0.00334804888106152,-0.000534180409941133,-0.00916496412298406,-0.000337923683889074,-0.00410923563191735,-0.000925032744096602,-0.0135814438127371,-0.000440972710494976,-0.00469459224290127,-0.00140859347119283,-0.0184963520940755,-0.000521705626031918,-0.00510661227243038,-0.00195833807400373,-0.0237381926046646,-0.000572394806429229,-0.00534927122280712,-0.002542068084682,-0.0291403921340046,-0.000589395061657001,-0.00542849311570374
0.106,0,0,1.8088363676047e-07,0,-1.18974126142283e-05,-0.000668376948012986,-3.42648495719284e-05,-0.00130670368083834,-8.52169260624981e-05,-0.0025532871672751,-0.000118563782374209,-0.00243306779996725,-0.000257527242151548,-0.0054744663518414,-0.000228571323478544,-0.00337932280070394,-0.000544075791897156,-0.00925215246704024,-0.000344001778248723,-0.00414626969102625,-0.000941844574996971,-0.0137077735301717,-0.000448665803017011,-0.00473557713061788,-0.00143374859438751,-0.0186651115593487,-0.000530640816498118,-0.00515034633273105,-0.00199289984962573,-0.0239517630406872,-0.000582207312864065,-0.00539504301682612,-0.00258668270675608,-0.0294003416160684,-0.000599582539504989,-0.00547520655861151
0.108,0,0,1.61790034968677e-07,0,-1.20704349017012e-05,-0.000672616223034593,-3.47101167938386e-05,-0.00131476015367204,-8.62685698754215e-05,-0.00256859438207435,-0.000119920111806968,-0.00244677736156744,-0.000260445151705758,-0.00550548577023079,-0.000230947340265986,-0.00339678200868401,-0.00054986196402268,-0.00930204118871981,-0.000347358327215834,-0.0041664766483955,-0.000951479324718468,-0.0137792100428923,-0.000453011736668092,-0.00475850298625793,-0.00144821867387344,-0.0187608830722662,-0.000535947130694142,-0.00517606401650338,-0.00201307708731212,-0.0240744701301024,-0.000588262589918819,-0.00542305060115865,-0.002613117683942,-0.0295516981003021,-0.000605950048069301,-0.00550420228350155
0.11,0,0,2.12069980123351e-07,0,-1.20092183358681e-05,-0.000672333911060716,-3.46446762250997e-05,-0.00131449456439263,-8.61878605874066e-05,-0.00256863401411746,-0.00011998688892011,-0.00244794765672547,-0.000260618492463874,-0.00550799323874428,-0.000231441005970838,-0.00340072819829472,-0.000550867252369678,-0.00931021686404903,-0.000348565446207138,-0.00417392223217826,-0.00095411270002999,-0.0137966079189216,-0.000455070197846598,-0.0047694674343612,-0.00145334400945315,-0.0187908942746191,-0.000538864743664589,-0.00519025990911478,-0.00202149638987318,-0.0241200361865953,-0.000591887918343039,-0.00543979312518843,-0.00262535675833364,-0.0296146962459556,-0.000609874613693177,-0.00552199612382736
0.112,0,0,2.34775384762107e-07,0,-1.18583257208759e-05,-0.000668878061888181,-3.42838405036877e-05,-0.00130822027933893,-8.5403150211587e-05,-0.00255735151197958,-0.00011909796667867,-0.0024391854460512,-0.000258804137286949,-0.00548815762501451,-0.000230350134894499,-0.00339289059940255,-0.000548086316479638,-0.00928409379455661,-0.000347811763105841,-0.00416950326825661,-0.000950946140900147,-0.0137683377836624,-0.00045510345085139,-0.00476966292748026,-0.00145066703817493,-0.0187650405240929,-0.000539795649476369,-0.00519472843249596,-0.00202011480189277,-0.0241002380988731,-0.000593492127875938,-0.00544715891682403,-0.00262574899922084,-0.0296029636678564,-0.000611738053776309,-0.00553042390402203
0.114,0,0,2.06585368765211e-07,0,-1.17338484545022e-05,-0.000664684095239006,-3.3893691091303e-05,-0.00130033088879921,-8.44816894380862e-05,-0.00254255379567687,-0.000117867018071483,-0.00242634636930984,-0.000256238378444776,-0.0054592188768089,-0.000228332440506747,-0.00337790120461999,-0.000543262115738947,-0.00924017864107269,-0.000345392906136066,-0.00415493366265383,-0.000943717698464205,-0.0137109343500372,-0.00045279616290877,-0.0047575277795462,-0.00144137076874695,-0.0186972222616783,-0.00053801329657694,-0.00518610207146593,-0.00200934205455244,-0.0240254301524348,-0.00059229210214604,-0.00544159076667196,-0.00261393063843506,-0.0295233660820063,-0.000610766231366311,-0.00552602596857561
0.116,0,0,2.8623681599135e-07,0,-1.15150649245005e-05,-0.000660817288172113,-3.3421447265128e-05,-0.00129284522025894,-8.33634686551054e-05,-0.00252809857755408,-0.000116484350728811,-0.0024129238416073,-0.000253198245890142,-0.0054290545789165,-0.000225866598346639,-0.00336017629928827,-0.000537242656015805,-0.00919079040918908,-0.000341929480913597,-0.004134455566225,-0.00093383626368808,-0.013640273357033,-0.00044858602777373,-0.00473566964779448,-0.00142704188528246,-0.018604491988973,-0.000533385918364275,-0.00516399436490427,-0.00199032506947475,-0.0239108637462616,-0.000587596569743996,-0.00542013759504002,-0.00259027372900092,-0.0293877476573676,-0.000606178041724552,-0.00550522928446348
0.118,0,0,3.42254723824243e-07,0,-1.13314445936988e-05,-0.000657211934581418,-3.29977299433025e-05,-0.00128573450298265,-8.23244059244146e-05,-0.00251408736274453,-0.000115121112999283,-0.0023993338375702,-0.000250173467688574,-0.00539852005618595,-0.000223222082231767,-0.00334087107576954,-0.000530891411931346,-0.00913855770877484,-0.000337935945703591,-0.00411060620345258,-0.000922906773007735,-0.0135626133039235,-0.000443487407170903,-0.00470899085699608,-0.00141066087253519,-0.0184995858935028,-0.000527673134693964,-0.00513650468387227,-0.00196814009841994,-0.0237787269551422,-0.000581767139119145,-0.0053933182099843,-0.00256230620444598,-0.0292292208398935,-0.000600438809865798,-0.00547910376118825
0.12,0,0,3.29925998099462e-07,0,-1.11857306171065e-05,-0.000652782482814739,-3.25627324479121e-05,-0.00127713642565098,-8.12505853801749e-05,-0.00249743701074943,-0.000113632797628794,-0.00238378681068473,-0.000246986360777984,-0.00536366378626405,-0.000220484992361135,-0.00332037502689613,-0.000524407424471032,-0.00908169338508913,-0.000334134959867025,-0.00408748290877872,-0.000912268025881028,-0.0134822727603674,-0.000439062392354577,-0.00468550470296566,-0.00139549194965388,-0.0183962947990461,-0.000523107548757573,-0.00511428033511373,-0.00194847414420742,-0.0236541195028906,-0.000577363902951816,-0.00537288406259491,-0.00253831954991513,-0.0290847633052816,-0.000596166291532564,-0.00545957279363344
0.122,0,0,3.88050754267303e-07,0,-1.09258434750941e-05,-0.000647093425238436,-3.19580618496797e-05,-0.00126655168170562,-7.98820996027017e-05,-0.00247782770200546,-0.000112002703432961,-0.00236727584292592,-0.000243527411540865,-0.00532629944565979,-0.000217993632492901,-0.00330195977496429,-0.00051821723656009,-0.00902621222891156,-0.000331246544454233,-0.00407003112895617,-0.000903187910967151,-0.013410500136919,-0.000436230363266187,-0.00467050836080629,-0.00138372166640311,-0.0183109019370696,-0.00052058043072616,-0.00510199272881658,-0.00193434566033295,-0.0235575578501778,-0.000575162331465636,-0.00536268193194146,-0.00252209449556817,-0.0289785704117205,-0.000594132358324311,-0.0054502492153855
0.124,0,0,3.86643758407963e-07,0,-1.07795841657979e-05,-0.00064293231755617,-3.15622486627702e-05,-0.00125886510271083,-7.89838405601495e-05,-0.00246368853813241,-0.000110888767056222,-0.00235559457298411,-0.000241220407031505,-0.00529986869950079,-0.000216348968532253,-0.00328954916510848,-0.000514181206564726,-0.00898808178393772,-0.000329510113061671,-0.0040593742523554,-0.000897558576201719,-0.0133632548702828,-0.000434844085214872,-0.00466310148361861,-0.00137700954630795,-0.0182581081400602,-0.00051982498343911,-0.00509828463096178,-0.0019271983436238,-0.0235026575811585,-0.000575012108713329,-0.00536194786221695,-0.00251495331029411,-0.0289236731873334,-0.000594214252387807,-0.00545062199507541
0.126,0,0,3.77702676410825e-07,0,-1.07697508025857e-05,-0.000642393938328335,-3.15167665590854e-05,-0.00125779439285481,-7.88656029314922e-05,-0.00246160639695884,-0.000110711058183875,-0.00235364097856403,-0.000240860018637888,-0.00529562700123325,-0.000216056723334889,-0.00328732615017451,-0.000513535250419226,-0.00898191281730029,-0.000329272125211466,-0.00405794398503488,-0.000896813707360776,-0.0133565181654156,-0.000434923969013261,-0.00466353522700082,-0.00137657766991618,-0.0182529495947613,-0.000520380474525473,-0.00510100303647774,-0.00192754733560536,-0.0235012143479061,-0.000575994536321874,-0.00536653831730328,-0.00251641158811961,-0.0289273531410937,-0.000595395606764658,-0.00545603595263505
