time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.0720000000000001,0,0,7.28177813580184e-10,0,-1.32731560105521e-08,-2.27732268514869e-05,-3.94293159654467e-08,-4.46401355264757e-05,-9.91431725318452e-08,-8.7463645795472e-05,-1.40178759833175e-07,-8.38289057666363e-05,-3.05217806432485e-07,-0.00018859606892432,-2.7583280096097e-07,-0.000117511272235788,-6.54771792826608e-07,-0.000320617009754185,-4.23581407406983e-07,-0.000145583829899754,-1.14966860260729e-06,-0.00047783870804486,-5.63417163038799e-07,-0.000167879319123103,-1.77317132662454e-06,-0.000654374971111097,-6.78203267634505e-07,-0.000184171275985923,-2.49301040900682e-06,-0.000844089269932532,-7.54083227845568e-07,-0.000194185751590205,-3.26489865329532e-06,-0.00104054799611425,-7.80980459213208e-07,-0.000197603040654667
0.0740000000000001,0,0,7.45422575065088e-10,0,-1.42961490803461e-08,-2.36014399776817e-05,-4.23407023795365e-08,-4.62358494497814e-05,-1.06253298899652e-07,-9.05387590246848e-05,-1.49879235793619e-07,-8.66728118954935e-05,-3.2617494319582e-07,-0.000195013472579987,-2.93958606592713e-07,-0.000121307363444352,-6.9815021428375e-07,-0.000331204063860281,-4.50221161558196e-07,-0.000150091567069145,-1.22360581588094e-06,-0.00049321035807462,-5.97702045911561e-07,-0.000172914421779906,-1.88462855691231e-06,-0.000674984092793916,-7.18667223754442e-07,-0.000189588108455869,-2.64718622290792e-06,-0.000870248662330933,-7.98669753730052e-07,-0.000199845778924764,-3.46465336351928e-06,-0.00107242543734619,-8.27073819570554e-07,-0.000203350743309699
0.0760000000000001,0,0,1.01103505194146e-09,0,-1.52835752732417e-08,-2.45616102971529e-05,-4.56420777432774e-08,-4.81064979821105e-05,-1.14553718532355e-07,-9.41771448161785e-05,-1.61808148489834e-07,-9.01046870998036e-05,-3.5177699704213e-07,-0.000202725830875752,-3.16811653081454e-07,-0.000125967151148032,-7.52159023823253e-07,-0.000344053129041781,-4.84050194355655e-07,-0.000155653706148775,-1.31636700962943e-06,-0.000511952136549741,-6.41053452195765e-07,-0.000179095135014337,-2.02457699787063e-06,-0.000700121333639748,-7.69288848629446e-07,-0.000196167503842053,-2.84033125571579e-06,-0.000902095243221135,-8.53989936028984e-07,-0.000206660254602514,-3.71425810255867e-06,-0.00111114204508234,-8.84143042838725e-07,-0.00021024957031135
0.0780000000000001,0,0,9.44011615397967e-10,0,-1.67815979812337e-08,-2.56172751442447e-05,-4.97884648607745e-08,-5.01657661697332e-05,-1.24822485435524e-07,-9.81946554960356e-05,-1.75946837497076e-07,-9.39208596230721e-05,-3.82612189466774e-07,-0.000211321555191897,-3.44144025298545e-07,-0.000131262474367707,-8.17383751071328e-07,-0.000358570814469209,-5.25471897212489e-07,-0.000162156226268898,-1.42966234783651e-06,-0.000533458855739588,-6.9544355442246e-07,-0.000186522654570249,-2.19765091711306e-06,-0.000729395838559557,-8.33885083149633e-07,-0.000204225995329376,-3.08150842985176e-06,-0.000939623412093797,-9.24908415100762e-07,-0.000215064483069166,-4.02774262941082e-06,-0.00115714384920072,-9.57137663597145e-07,-0.000218756631822933
0.0800000000000001,0,0,8.61494283371222e-10,0,-1.84723184211799e-08,-2.67553631774429e-05,-5.44904264308854e-08,-5.24019824769415e-05,-1.36581884276055e-07,-0.000102584909119509,-1.92297328657495e-07,-9.81460940431997e-05,-4.18342915033648e-07,-0.000220820057039309,-3.76172759719914e-07,-0.000137206794018472,-8.93625872965308e-07,-0.000374752767741717,-5.74477880434305e-07,-0.000169528679673295,-1.56302210735889e-06,-0.000557597541861833,-7.60301013750826e-07,-0.000195009020560042,-2.40251910034063e-06,-0.000762438098866101,-9.11366891542391e-07,-0.000213489477248807,-3.36823138779489e-06,-0.000982173341959533,-1.01025888723726e-06,-0.00022475915414864,-4.40148577909722e-06,-0.00120947073945607,-1.04495326349159e-06,-0.000228571755156277
0.0820000000000001,0,0,1.03362739630477e-09,0,-2.02297249683165e-08,-2.80576300843909e-05,-5.98403731075218e-08,-5.49518504367629e-05,-1.50026590203217e-07,-0.000107574167333563,-2.11364339481106e-07,-0.000102913890875209,-4.59708884696857e-07,-0.000231541199006499,-4.13393380144087e-07,-0.000143841683047006,-9.8181816132551e-07,-0.000392883309348798,-6.30802705683142e-07,-0.000177645654583478,-1.71633681466708e-06,-0.000584416836238417,-8.33683667302528e-07,-0.000204201961784947,-2.63607345258196e-06,-0.00079882334102257,-9.97658823127989e-07,-0.000223366285536034,-3.69238248596198e-06,-0.00102863444141036,-1.10428329384643e-06,-0.000234985618532735,-4.82134593194309e-06,-0.00126622619484437,-1.14150849025385e-06,-0.000238898817909651
0.0840000000000001,0,0,9.42085167303379e-10,0,-2.27057133557178e-08,-2.95850593500485e-05,-6.66750932658891e-08,-5.79100365093264e-05,-1.66758711401981e-07,-0.000113299835110103,-2.3410003675903e-07,-0.000108259074819858,-5.08946622907209e-07,-0.00024357994919791,-4.55972000769914e-07,-0.000151037600594217,-1.08369599593598e-06,-0.000412841732983555,-6.93272578297488e-07,-0.000186215356715159,-1.88963229082397e-06,-0.000613458929560892,-9.13466684564042e-07,-0.000213737240903562,-2.89610017354848e-06,-0.000837739380425299,-1.09056258876925e-06,-0.000233528025631131,-4.04979552839152e-06,-0.00107790630651783,-1.20527058733962e-06,-0.000245491816790205,-5.28152272032036e-06,-0.00132607413764138,-1.24514998320281e-06,-0.000249508613405795
0.0860000000000001,0,0,9.42678266718796e-10,0,-2.53526616861993e-08,-3.11924622271516e-05,-7.4154928257504e-08,-6.10225842948282e-05,-1.85084393475234e-07,-0.000119320838919056,-2.59120391307433e-07,-0.000113872650782424,-5.62978321825989e-07,-0.000256218376228764,-5.02649385232074e-07,-0.000158565348718773,-1.19525704826859e-06,-0.000433743984341973,-7.61349370260231e-07,-0.000195135427825663,-2.07877840486389e-06,-0.000643793722950793,-9.9991062457897e-07,-0.000223617973165509,-3.17899894415588e-06,-0.000878286727681826,-1.19077599957722e-06,-0.000244019444948318,-4.43754033324969e-06,-0.0011291284679113,-1.31382278399664e-06,-0.00025630768568025,-5.77965444357922e-06,-0.00138817779845016,-1.35645541015834e-06,-0.000260422070097151
0.0880000000000001,0,0,1.0950674241567e-09,0,-2.78465854635651e-08,-3.27222950147457e-05,-8.15306338905222e-08,-6.40045654567926e-05,-2.03419879906969e-07,-0.00012513089233943,-2.84733279571434e-07,-0.000119374820779359,-6.18427462869967e-07,-0.000268599305110606,-5.51727678996592e-07,-0.000166127232931106,-1.31190167017917e-06,-0.000454519666761717,-8.34416059118416e-07,-0.000204283044950077,-2.27927125750121e-06,-0.000674311123492084,-1.0937813116377e-06,-0.000233876795148493,-3.48152981576359e-06,-0.000919437503974277,-1.29998230477585e-06,-0.000254963597100944,-4.85435685378059e-06,-0.00118142271521202,-1.43215200732123e-06,-0.000267602282425022,-6.31678535181413e-06,-0.00145183503809569,-1.47776695297934e-06,-0.000271818043749719
0.0900000000000001,0,0,8.29027508052237e-10,0,-3.07298998782877e-08,-3.41705891376046e-05,-8.9277115358785e-08,-6.68408206582354e-05,-2.22587715154747e-07,-0.000130679520206942,-3.10928313044011e-07,-0.000124675215207036,-6.75599410717887e-07,-0.00028051733365208,-6.02107060290786e-07,-0.000173499367960603,-1.4322350392108e-06,-0.000474680020712174,-9.10255740614321e-07,-0.000213329430842115,-2.48732257498731e-06,-0.000704189666460375,-1.19273877510819e-06,-0.000244200245696328,-3.79802757690028e-06,-0.000960109014598553,-1.41685996789789e-06,-0.000266156845689973,-5.29374114590131e-06,-0.00123355108069858,-1.55977530559088e-06,-0.000279257921635381,-6.88599105850826e-06,-0.00151570362269906,-1.60861433748766e-06,-0.000283596849214823
0.0920000000000001,0,0,7.0456000598088e-10,0,-3.35310693811938e-08,-3.55901582227476e-05,-9.70309391820298e-08,-6.96128810252798e-05,-2.41786931227106e-07,-0.000136092794396394,-3.37349976689734e-07,-0.000129827145404482,-7.33165350190005e-07,-0.000292115809079616,-6.52996430064263e-07,-0.000180655078623584,-1.55361135957153e-06,-0.000494275825720256,-9.86856542349637e-07,-0.000222101785705988,-2.69718282997287e-06,-0.000733195249680679,-1.2923887798038e-06,-0.000254177035203,-4.11680238865492e-06,-0.0009995187438874,-1.53394453784695e-06,-0.000276920948583571,-5.73537829910574e-06,-0.00128395888722709,-1.68719627947145e-06,-0.000290432451527464,-7.45719573131085e-06,-0.00157736272733551,-1.73920712380378e-06,-0.000294884028139355
0.0940000000000001,0,0,8.31050136223852e-10,0,-3.61818928298385e-08,-3.70027951400701e-05,-1.04800260539362e-07,-7.23660361774915e-05,-2.61048346981116e-07,-0.000141450775622607,-3.64120917170799e-07,-0.000134887861589767,-7.9101091669915e-07,-0.000303492595107577,-7.03784971457622e-07,-0.000187552755925079,-1.67442806598271e-06,-0.000513273300667993,-1.06168573053616e-06,-0.000230370026720523,-2.90348561861619e-06,-0.000760966482602799,-1.38775939852458e-06,-0.000263390932647235,-4.42653782392867e-06,-0.00103682600677819,-1.64446517087452e-06,-0.000286726372004547,-6.16067007612444e-06,-0.00133124787990544,-1.80676826238722e-06,-0.000300549925635314,-8.00404047476502e-06,-0.00163483287203147,-1.86175464974731e-06,-0.000305096348292581
0.0960000000000001,0,0,6.6452201977131e-10,0,-3.91706886143626e-08,-3.83839194021255e-05,-1.12905699483771e-07,-7.50308931202046e-05,-2.80718551540118e-07,-0.000146591355337454,-3.90524778634282e-07,-0.000139651666300273,-8.48105076541833e-07,-0.000314231819645208,-7.52482799639112e-07,-0.00019390744935688,-1.7913023120656e-06,-0.000530979447601963,-1.13222047464733e-06,-0.000237884643723853,-3.1005830204687e-06,-0.000786619929671439,-1.47701074689107e-06,-0.00027171955011857,-4.72033999619428e-06,-0.00107109648680084,-1.74776916370537e-06,-0.000295589710073066,-6.56253830185756e-06,-0.00137455010486334,-1.91865255061485e-06,-0.000309713536663807,-8.51967785241272e-06,-0.00168736203567235,-1.97645745529377e-06,-0.00031435449821299
0.0980000000000001,0,0,6.70913350768701e-10,0,-4.15971540984602e-08,-3.95365212351921e-05,-1.19800015538474e-07,-7.72736225407996e-05,-2.97707580892131e-07,-0.000150950840495985,-4.13881437729639e-07,-0.000143759563613213,-8.98666573418846e-07,-0.000323476568585882,-7.96633105151875e-07,-0.000199510401386359,-1.89666707694153e-06,-0.00054642986788981,-1.1974547187279e-06,-0.000244637345047141,-3.28067765590385e-06,-0.000809262517160217,-1.56060150667773e-06,-0.000279299987009813,-4.99134045029022e-06,-0.00110161220478025,-1.84514281153027e-06,-0.000303711269814406,-6.9355562733648e-06,-0.00141335471809333,-2.02438821088349e-06,-0.000318132960332081,-9.00027152015675e-06,-0.00173464859558791,-2.08495086439583e-06,-0.00032286721301217
0.1,0,0,7.28578437574148e-10,0,-4.34180856109732e-08,-4.04080082830152e-05,-1.25158585740549e-07,-7.89951379416288e-05,-3.1126342235835e-07,-0.000154349003520639,-4.33119482276335e-07,-0.000147066608497955,-9.40630147721822e-07,-0.000330902865508133,-8.34733084905324e-07,-0.00020422423077705,-1.98685038146502e-06,-0.000559175051212396,-1.25573447405477e-06,-0.000250517524183209,-3.43858551369054e-06,-0.000828358223750636,-1.6372591764047e-06,-0.000286074139881462,-5.23343125014395e-06,-0.00112781116108962,-1.93601473928337e-06,-0.00031109663661033,-7.27333221659759e-06,-0.00144713002813182,-2.1239080756669e-06,-0.00032585681946957,-9.43942022505679e-06,-0.00177621573061146,-2.18723107971805e-06,-0.000330691776508794
0.102,0,0,4.5473937601622e-10,0,-4.52660235661419e-08,-4.11234637918082e-05,-1.29947357827065e-07,-8.04013851079061e-05,-3.23122764241356e-07,-0.000157113168898261,-4.49250511396746e-07,-0.000149734859767591,-9.76121630128063e-07,-0.000336913407955524,-8.66376598051115e-07,-0.000208029887620832,-2.06263565701524e-06,-0.000569511239512716,-1.30479467926428e-06,-0.000255340301851562,-3.57196151311005e-06,-0.000843957731490344,-1.70303995545959e-06,-0.000291744217396034,-5.43968318264958e-06,-0.00114941086157385,-2.01526887272034e-06,-0.000317384831407135,-7.56349121573205e-06,-0.0014752177792731,-2.21152408859418e-06,-0.000332500420360792,-9.81894989299841e-06,-0.00181101858412085,-2.27742080334724e-06,-0.000337440830551135
0.104,0,0,5.48091060336089e-10,0,-4.65094828881411e-08,-4.17213227818489e-05,-1.33684768773366e-07,-8.15753715885932e-05,-3.32520121468171e-07,-0.000159416412274931,-4.62550828795636e-07,-0.000151947814196454,-1.00497431767929e-06,-0.000341884234131483,-8.92270140403537e-07,-0.000211123053400736,-2.12398121962843e-06,-0.000577941427173157,-1.34381576728273e-06,-0.000259137263066721,-3.67846468174385e-06,-0.000856469741297865,-1.75404243282939e-06,-0.000296086156029073,-5.60222927601704e-06,-0.00116647595434012,-2.07586310858947e-06,-0.000322124413885519,-7.79004323878918e-06,-0.00149715858952935,-2.2783176644891e-06,-0.000337486264633758,-1.01137322094378e-05,-0.00183800182784371,-2.34638717316007e-06,-0.000342512024057213
0.106,0,0,7.92843379410766e-10,0,-4.74117418378635e-08,-4.22240088334979e-05,-1.36670651450062e-07,-8.25467206600979e-05,-3.39908651299965e-07,-0.000161291897773034,-4.73008401507149e-07,-0.000153689570861107,-1.02733894615056e-06,-0.000345810201599969,-9.1188680291796e-07,-0.000213454868526444,-2.17056426359281e-06,-0.000584429768242923,-1.37250551654253e-06,-0.000261906112144718,-3.7577407858097e-06,-0.000865888540358302,-1.79045547203002e-06,-0.000299158710723613,-5.72104177329214e-06,-0.00117907902232531,-2.11823876295137e-06,-0.000325409122417072,-7.95347707574436e-06,-0.00151312793754869,-2.32486299358925e-06,-0.000340924574864905,-1.03248404069358e-05,-0.0018574542850233,-2.39469245370897e-06,-0.000346019706589092
0.108,0,0,7.1531823425537e-10,0,-4.82268952777002e-08,-4.25460465394973e-05,-1.38818826179025e-07,-8.31668093666464e-05,-3.45093745871812e-07,-0.000162486388260295,-4.79894729139826e-07,-0.000154793346393656,-1.04227309229682e-06,-0.000348302866857867,-9.24589842820524e-07,-0.000214932194749571,-2.2012265981294e-06,-0.000588557312091708,-1.39128448221152e-06,-0.000263692625502219,-3.81026636110477e-06,-0.000871949257279075,-1.81539905619234e-06,-0.000301237107208983,-5.80144305761745e-06,-0.00118735570411392,-2.14888507847502e-06,-0.000327755291399924,-8.06678647102019e-06,-0.00152385795832554,-2.35969049852227e-06,-0.000343469207032791,-1.04740359409699e-05,-0.00187078019614238,-2.4311338237598e-06,-0.000348642499972397
0.11,0,0,8.84272743106579e-10,0,-4.8156932250234e-08,-4.25912412427527e-05,-1.39017920023972e-07,-8.3279300705316e-05,-3.45977547813838e-07,-0.000162753187653936,-4.81900206444591e-07,-0.000155143026473794,-1.04686992539881e-06,-0.000349079589632123,-9.30327289102703e-07,-0.000215614892378163,-2.21414698727327e-06,-0.000590204833758183,-1.40239199516819e-06,-0.000264753628961065,-3.83728552897607e-06,-0.000874842013556366,-1.83249578235244e-06,-0.000302659832359385,-5.84842175616966e-06,-0.00119183076427438,-2.17156472831271e-06,-0.000329485831057762,-8.13868936634317e-06,-0.00153018235107648,-2.38652560183713e-06,-0.000345418819909131,-1.05738234678866e-05,-0.00187910895356221,-2.45956353842063e-06,-0.000350674952362464
0.112,0,0,9.87504217341502e-10,0,-4.7780557197795e-08,-4.24774905424202e-05,-1.38250305045759e-07,-8.30887032800541e-05,-3.44539145711648e-07,-0.000162444588898051,-4.80748209908692e-07,-0.000154978779677555,-1.04483246389937e-06,-0.000348700374462459,-9.30652534672684e-07,-0.000215664782382199,-2.21413333065983e-06,-0.000590037971804053,-1.40645387043552e-06,-0.000265143100973913,-3.84390852900552e-06,-0.000875256689943446,-1.84184953186545e-06,-0.000303432939248147,-5.86711091053258e-06,-0.00119319324141012,-2.18619515924212e-06,-0.000330593372399701,-8.17406498179418e-06,-0.00153277438786421,-2.40493630718945e-06,-0.000346748728516246,-1.06285402716262e-05,-0.00188308410328177,-2.47939152365776e-06,-0.000352085494037654
0.114,0,0,9.03113361254594e-10,0,-4.76026874644357e-08,-4.23649229698085e-05,-1.37631962434173e-07,-8.28814799043919e-05,-3.43125786008388e-07,-0.000162065748945272,-4.78900791140528e-07,-0.00015467120851363,-1.04113792764622e-06,-0.000348008711908143,-9.28098451200738e-07,-0.000215365170433353,-2.20806667630126e-06,-0.00058909673441901,-1.40452684589322e-06,-0.000264961073980609,-3.83691188316502e-06,-0.000874231653468996,-1.84216922971227e-06,-0.000303459929287825,-5.86209659731172e-06,-0.00119232235925526,-2.18994988385985e-06,-0.000330876614628997,-8.17451146317574e-06,-0.00153230273560343,-2.41191009633752e-06,-0.000347248822953783,-1.06368107276249e-05,-0.00188316871176709,-2.48763894905651e-06,-0.000352670398591379
0.116,0,0,1.24438098910913e-09,0,-4.70591831548166e-08,-4.22769256138287e-05,-1.36717641597482e-07,-8.27102809303378e-05,-3.41035381579702e-07,-0.000161733851774411,-4.76636593721417e-07,-0.000154360574859785,-1.03598804396909e-06,-0.00034731285307245,-9.24246166424039e-07,-0.000214955078228864,-2.19834903604673e-06,-0.0005879595885768,-1.39931311159029e-06,-0.000264496430406067,-3.82153850423421e-06,-0.000872622793662707,-1.83619483866103e-06,-0.000302989152832095,-5.84069803208023e-06,-0.00119025863296104,-2.18401178161338e-06,-0.000330444892498452,-8.14754032627541e-06,-0.00152984329926189,-2.40681154672865e-06,-0.000346892915140358,-1.06052372798599e-05,-0.0018803873058917,-2.48339094124437e-06,-0.000352369081290599
0.118,0,0,1.48127085138969e-09,0,-4.65969567318774e-08,-4.21774829978553e-05,-1.35841647530547e-07,-8.25171362608169e-05,-3.38985175155369e-07,-0.000161358579991246,-4.74228581616898e-07,-0.000154007224898849,-1.03056443021897e-06,-0.000346516976131092,-9.19873343976965e-07,-0.000214472955157674,-2.18758702223979e-06,-0.000586634730026555,-1.39308274812107e-06,-0.00026392980801776,-3.80391599942158e-06,-0.000870715958846493,-1.82888582692496e-06,-0.000302404802274798,-5.81576095337453e-06,-0.00118779224453519,-2.1769159365991e-06,-0.000329922354846556,-8.1160721827397e-06,-0.00152690670551699,-2.40092603982391e-06,-0.000346476590786434,-1.05684362259952e-05,-0.00187707426566101,-2.47841004112031e-06,-0.000352015398363024
0.12,0,0,1.40173596195615e-09,0,-4.63191760524684e-08,-4.20235628501077e-05,-1.3494221058039e-07,-8.22273500102486e-05,-3.36860743652802e-07,-0.000160816491906087,-4.71388225245741e-07,-0.000153540680990036,-1.02473979950419e-06,-0.000345473226138148,-9.15479305922856e-07,-0.000213958957276081,-2.17716786177855e-06,-0.000585109574530073,-1.38857531877303e-06,-0.000263502065567319,-3.78968486564027e-06,-0.000868852531647345,-1.82604016031149e-06,-0.000302169276261202,-5.80005314334427e-06,-0.00118580991254655,-2.1769027758244e-06,-0.000329920407598532,-8.10177940348092e-06,-0.00152502672555458,-2.40362585206018e-06,-0.000346669970860457,-1.05575934144653e-05,-0.00187543954665514,-2.48224791954222e-06,-0.000352287682500228
0.122,0,0,1.61916929343871e-09,0,-4.56542488086956e-08,-4.18300757728678e-05,-1.3357823481152e-07,-8.18862594093999e-05,-3.34048742444261e-07,-0.000160223317152568,-4.68608948250012e-07,-0.000153124058620489,-1.01909574062087e-06,-0.000344519446563052,-9.12944840276691e-07,-0.000213684567412634,-2.17004595967222e-06,-0.000584013673081299,-1.38849081381129e-06,-0.000263507627184529,-3.78440733287359e-06,-0.000867925045381196,-1.82996579965678e-06,-0.000302500827685645,-5.80086967350838e-06,-0.00118536563431948,-2.18509420100813e-06,-0.000330544149172228,-8.11253542140823e-06,-0.0015253161895494,-2.415056827743e-06,-0.000347495490249075,-1.0580622280478e-05,-0.00187660471507076,-2.4949750004998e-06,-0.000353189504674747
