time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.0720000000000001,0,0,3.81187570766353e-09,0,-6.96840953626883e-08,-5.21773208255101e-05,-2.07026920808543e-07,-0.000102287947769578,-5.20710417721354e-07,-0.00020043269946162,-7.36456199137091e-07,-0.000192142664807027,-1.60373684245164e-06,-0.000432274580135645,-1.45004057573682e-06,-0.000269429583703966,-3.44194029553369e-06,-0.000735020724913057,-2.22812754122481e-06,-0.000333897619808643,-6.04599942724505e-06,-0.00109566360872542,-2.96538837647827e-06,-0.000385142266858068,-9.32846351990007e-06,-0.00150071701227962,-3.57121808597596e-06,-0.000422618720371698,-1.31196084969025e-05,-0.00193609460277111,-3.97207860149179e-06,-0.000445672386229095,-1.718580594685e-05,-0.0023870024853033,-4.11426385008866e-06,-0.00045354412350387
0.0740000000000001,0,0,3.79543920938573e-09,0,-7.44258740692917e-08,-5.38224145383447e-05,-2.2029101074057e-07,-0.000105444709677744,-5.52864195316682e-07,-0.000206492144495037,-7.79857473012554e-07,-0.000197697508411367,-1.69738271337123e-06,-0.000444819515388062,-1.53007614027411e-06,-0.000276752619717952,-3.63397954054004e-06,-0.00075556236941269,-2.34443914626213e-06,-0.000342497698415778,-6.37083665708686e-06,-0.00112529242694739,-3.11382725203149e-06,-0.000394669082171604,-9.81531745430825e-06,-0.00154022888262218,-3.74560849948446e-06,-0.000432819012345038,-1.3790378449169e-05,-0.00198604638383427,-4.16391715053339e-06,-0.000456311383372576,-1.80526633463736e-05,-0.00244770053948925,-4.31256426218906e-06,-0.000464345616013178
0.0760000000000001,0,0,5.28162658057825e-09,0,-7.87531418503133e-08,-5.57784094964772e-05,-2.35335365710877e-07,-0.00010925146013805,-5.90745432512809e-07,-0.000213886375363386,-8.34648187359191e-07,-0.000204651484242438,-1.81457698845025e-06,-0.000460442652775444,-1.63460243997747e-06,-0.000286134832381141,-3.88063234333648e-06,-0.000781487030632649,-2.49808930319144e-06,-0.000353608987821078,-6.79280488504891e-06,-0.00116293946062026,-3.30924107996318e-06,-0.000406915398567299,-1.04492523253226e-05,-0.00159050178843444,-3.97233792985625e-06,-0.000445766847114866,-1.46620909856475e-05,-0.00204949318119829,-4.41082773705036e-06,-0.000469668932610572,-1.91762492709379e-05,-0.00252460403258602,-4.56713249353268e-06,-0.000477854416257711
0.0780000000000001,0,0,4.80879046749631e-09,0,-8.59068157582424e-08,-5.79530445353924e-05,-2.54839290159483e-07,-0.000113490395137094,-6.3892628521985e-07,-0.000222151322386939,-9.00642896840333e-07,-0.000212492375227952,-1.95862640890085e-06,-0.000478108058588158,-1.76191149674501e-06,-0.000297002415032013,-4.18476434551623e-06,-0.000811300832838355,-2.69081007707142e-06,-0.000366942995522894,-7.32046073196824e-06,-0.00120707790551115,-3.56200545619471e-06,-0.000422130757921026,-1.12545090386725e-05,-0.00165054125275051,-4.27207783985707e-06,-0.000462249974354956,-1.57830692682377e-05,-0.0021263999703932,-4.73931479095745e-06,-0.000486829515849502,-2.06319385369317e-05,-0.00261880318306589,-4.90489664621389e-06,-0.000495209440840853
0.0800000000000001,0,0,4.21280045605188e-09,0,-9.40290684191543e-08,-6.03123337535763e-05,-2.77073036216537e-07,-0.000118129875316808,-6.94492645709938e-07,-0.000231266437191805,-9.7762708576244e-07,-0.00022127815022355,-2.12707883124335e-06,-0.000497855391460126,-1.91278292351787e-06,-0.000309384552722798,-4.54413353976334e-06,-0.000844979595504866,-2.92185105076785e-06,-0.000382319293187054,-7.94920791780349e-06,-0.00125735794415002,-3.86795246240125e-06,-0.000439841426976071,-1.22205683285015e-05,-0.0017194025374245,-4.63751272407802e-06,-0.00048157977571982,-1.71350334953703e-05,-0.00221509302131885,-5.14150307435814e-06,-0.000507041773835533,-2.23937374467596e-05,-0.00272787049693496,-5.31831414990761e-06,-0.000515657206932544
0.0820000000000001,0,0,5.16558059822085e-09,0,-1.02240227912341e-07,-6.30598281894525e-05,-3.02349294330565e-07,-0.000123509998657984,-7.58093165666737e-07,-0.000241794096401513,-1.06808515565885e-06,-0.000231339371078964,-2.32320697142373e-06,-0.000520477167567394,-2.08947409030088e-06,-0.000323380694371048,-4.96247395879061e-06,-0.00088322201293537,-3.1889935529155e-06,-0.000399418981925941,-8.67608444204404e-06,-0.00131388345975053,-4.21522198691711e-06,-0.000459160941022653,-1.3326588776984e-05,-0.00179600013150174,-5.04464046231278e-06,-0.000502271193656332,-1.86678353864581e-05,-0.00231276636244597,-5.58383399613656e-06,-0.0005284031479889,-2.43764279691968e-05,-0.00284702922394572,-5.77198890409231e-06,-0.000537201441301172
0.0840000000000001,0,0,4.55305582128328e-09,0,-1.14379157949208e-07,-6.63474824440808e-05,-3.35499873975472e-07,-0.000129866392334468,-8.38960006980889e-07,-0.000254075650881319,-1.17733322269387e-06,-0.000242760776636145,-2.55966218942305e-06,-0.000546205561012903,-2.29265337707001e-06,-0.000338663092563762,-5.44923769544837e-06,-0.000925716272037476,-3.48514965271004e-06,-0.000417506828713047,-9.50035903389362e-06,-0.00137549315096413,-4.59121892088154e-06,-0.000479171004773404,-1.45585255278481e-05,-0.00187827822656724,-5.48031134163629e-06,-0.000523493899246724,-2.0355614542272e-05,-0.00241663376980279,-6.0558103017143e-06,-0.000550273237629146,-2.65440580672499e-05,-0.00297289356511654,-6.25570121397908e-06,-0.000559258682690848
0.0860000000000001,0,0,4.41655448468656e-09,0,-1.2730476398128e-07,-6.98118077326953e-05,-3.71701665734611e-07,-0.000136563053395242,-9.27334497246518e-07,-0.000267006048392168,-1.2973374975937e-06,-0.000254767218617461,-2.81857207817191e-06,-0.000573239780543486,-2.51483109448759e-06,-0.000354654177787246,-5.98087054359018e-06,-0.000970240688684897,-3.80673334964716e-06,-0.000436320363198804,-1.03971179302534e-05,-0.00143984277411843,-4.99669179957693e-06,-0.000499871173229269,-1.58936747383521e-05,-0.00196396029402023,-5.94763721043712e-06,-0.000545350485972516,-2.21785893111194e-05,-0.00252450671833746,-6.55994061029809e-06,-0.000572717147049312,-2.88791494196055e-05,-0.00310332443832506,-6.77179603362523e-06,-0.00058187141603917
0.0880000000000001,0,0,5.241245635663e-09,0,-1.3903517479021e-07,-7.30577377727566e-05,-4.06561173536321e-07,-0.000142885273501251,-1.0139304476864e-06,-0.000279314890917478,-1.41831004158572e-06,-0.000266404714617524,-3.08021253932109e-06,-0.000599426919168685,-2.74600447919145e-06,-0.000370603755394419,-6.53020256552451e-06,-0.00101410293471188,-4.14959855853149e-06,-0.000455545871142375,-1.1338965367329e-05,-0.00150413399659237,-5.43510399238713e-06,-0.00052133622616974,-1.73108383199652e-05,-0.00205044673288229,-6.45511506943358e-06,-0.000568141796207578,-2.41256962747342e-05,-0.00263415298710618,-7.1076490214256e-06,-0.000596150720971184,-3.13825841194528e-05,-0.00323652298769374,-7.33244369688216e-06,-0.00060547995754714
0.0900000000000001,0,0,3.65538129317842e-09,0,-1.52769445384751e-07,-7.60732065703515e-05,-4.42867153542577e-07,-0.000148791262370249,-1.10358566755312e-06,-0.000290868913628729,-1.54019473476173e-06,-0.000277441664217136,-3.34645418842254e-06,-0.000624240426767855,-2.97987059505923e-06,-0.000385946010091595,-7.08936086686887e-06,-0.00105606202994882,-4.50102056878034e-06,-0.000474355492136862,-1.23042065246324e-05,-0.00156628832496324,-5.89282081182233e-06,-0.000542776930408576,-1.87771777089893e-05,-0.00213500054890643,-6.99461760331994e-06,-0.000591353451142004,-2.61585928573199e-05,-0.0027424421997435,-7.69535284324766e-06,-0.000620274604165398,-3.40127448045491e-05,-0.00336909303782399,-7.93406106155012e-06,-0.000629829958674241
0.0920000000000001,0,0,2.82460537756149e-09,0,-1.65820657617658e-07,-7.89888764143907e-05,-4.78509808315384e-07,-0.000154482190409179,-1.19165337840056e-06,-0.000301978194518162,-1.6608410030515e-06,-0.000288006668794967,-3.60947929364222e-06,-0.000648028222121499,-3.21172408524402e-06,-0.000400608378504967,-7.64281919902715e-06,-0.00109622833423162,-4.84935125649255e-06,-0.000492310934654888,-1.32595345561295e-05,-0.00162569763771447,-6.34482838951171e-06,-0.00056315885143065,-2.02257177833111e-05,-0.00221563648044425,-7.52394755945769e-06,-0.000613283834282872,-2.81616225457164e-05,-0.00284545273270952,-8.26950858278287e-06,-0.000642977488241577,-3.65989603787193e-05,-0.00349494166388122,-8.52147556767905e-06,-0.000652729335760721
0.0940000000000001,0,0,3.50938267345103e-09,0,-1.77645793600775e-07,-8.18589384166648e-05,-5.13347980573028e-07,-0.000160070531721276,-1.2779099401437e-06,-0.00031284109417016,-1.78064832873921e-06,-0.000298240488769728,-3.86792532078052e-06,-0.000671029791253927,-3.43779604294611e-06,-0.000414482404428181,-8.18054738985231e-06,-0.00113450674517205,-5.18010222653059e-06,-0.000508830510842113,-1.41735849864642e-05,-0.00168144044560598,-6.76308409501867e-06,-0.000581433245019218,-2.15916484991977e-05,-0.00229022601961267,-8.00513919239331e-06,-0.000632599817281649,-3.00292073165378e-05,-0.00293965255167881,-8.78735052174499e-06,-0.000662809688001853,-3.89922728144042e-05,-0.00360907387372393,-9.05115468209669e-06,-0.000672710082355122
0.0960000000000001,0,0,2.5040681159964e-09,0,-1.91127488938634e-07,-8.46216757899551e-05,-5.49312377213601e-07,-0.000165382247531646,-1.36458318524223e-06,-0.000323051100478109,-1.89575782031917e-06,-0.000307627381263158,-4.11648281158827e-06,-0.000692201919712008,-3.64714217733564e-06,-0.000426852474568025,-8.68427236270063e-06,-0.00116915678991134,-5.47935176772125e-06,-0.000523284703905834,-1.50155892930219e-05,-0.00173129309444973,-7.13744457323724e-06,-0.000597285755301635,-2.28373267586276e-05,-0.00235640883560595,-8.43457483294552e-06,-0.000649332470939467,-3.17226514390834e-05,-0.0030228362129127,-9.24971469823004e-06,-0.000680017730874707,-4.11551842056256e-05,-0.00370956245100371,-9.52410773509789e-06,-0.0006900622582739
0.0980000000000001,0,0,2.40162963866097e-09,0,-2.01277404919512e-07,-8.67839011073015e-05,-5.7784737289545e-07,-0.000169581351414379,-1.4345854988102e-06,-0.000331196065102464,-1.99136434666259e-06,-0.000315266768829778,-4.32320199782516e-06,-0.000709395587667985,-3.82620351714908e-06,-0.000437192233144693,-9.11220384700597e-06,-0.00119775583188551,-5.74157433717063e-06,-0.000535647528210089,-1.5742509986231e-05,-0.00177300578034117,-7.47045951500365e-06,-0.000611053461416436,-2.39248624584322e-05,-0.00241236703575686,-8.8193820052087e-06,-0.000663976594584713,-3.32120563747682e-05,-0.00309369758447424,-9.66513243236777e-06,-0.000695119641951792,-4.30666142891232e-05,-0.00379561811332421,-9.9494054698882e-06,-0.00070530147926774
0.1,0,0,2.73704591343979e-09,0,-2.0767399828081e-07,-8.8212416580178e-05,-5.97019187110193e-07,-0.000172416991992171,-1.48350744915454e-06,-0.000336819705681459,-2.06154995359709e-06,-0.00032079167988709,-4.47648404543488e-06,-0.000721790346995845,-3.96679717245972e-06,-0.000445153427800742,-9.44401534623389e-06,-0.00121916507931468,-5.95780434100537e-06,-0.000545638369715764,-1.63258592583763e-05,-0.00180521993769831,-7.75530837650984e-06,-0.000622588272796538,-2.4820876300283e-05,-0.00245667496523333,-9.15661449223158e-06,-0.000676544650172484,-3.4462687732463e-05,-0.00315088573237698,-1.00334552272621e-05,-0.000708236256598438,-4.46920146744254e-05,-0.00386602648281427,-1.03272828552977e-05,-0.000718570367432197
0.102,0,0,1.18708716553229e-09,0,-2.14035323512251e-07,-8.92183595739493e-05,-6.12418544079436e-07,-0.000174401214223619,-1.52148265125818e-06,-0.000340735290047945,-2.11229544366777e-06,-0.000324603403741305,-4.5891102516058e-06,-0.000730384101724523,-4.06729314047228e-06,-0.000450684867832817,-9.68580600618031e-06,-0.00123411317542483,-6.11637217720253e-06,-0.000552792394563511,-1.67553699844994e-05,-0.00182804812511848,-7.97117735937401e-06,-0.000631143912603538,-2.54907856498033e-05,-0.00248861067246883,-9.41904775196673e-06,-0.000686132776331597,-3.54109285814654e-05,-0.00319273793781926,-1.03243119919651e-05,-0.000718404495863799,-4.59367789701798e-05,-0.00391815698523434,-1.06263110983715e-05,-0.000728899166938612
0.104,0,0,1.59887201711654e-09,0,-2.16901896794515e-07,-8.98980260940027e-05,-6.21444899544019e-07,-0.000175741771795224,-1.54443013184061e-06,-0.000343375676239615,-2.14532035594299e-06,-0.00032716025101208,-4.66061164277596e-06,-0.000736116130857321,-4.13203343222478e-06,-0.000454274172599896,-9.83843011142737e-06,-0.00124385458014651,-6.21360950363858e-06,-0.00055718574633029,-1.70203366041191e-05,-0.00184250572240609,-8.09795034164101e-06,-0.000636156408434778,-2.58950699377438e-05,-0.00250832525227745,-9.56973983227931e-06,-0.000691607938095637,-3.59745244523159e-05,-0.00321809060643863,-1.04907145865439e-05,-0.000724175865858429,-4.66705035364348e-05,-0.00394935135905736,-1.0798388057041e-05,-0.000734777175941059
0.106,0,0,2.9720377187884e-09,0,-2.17565337397518e-07,-9.03086269953884e-05,-6.25650764971593e-07,-0.000176514686931917,-1.55470402783356e-06,-0.000344827036140381,-2.16071522414421e-06,-0.000328424409115696,-4.69201315838125e-06,-0.000738978050501625,-4.15864505281222e-06,-0.000455799445853073,-9.9010396567185e-06,-0.0012483031333701,-6.24884741435078e-06,-0.000558810322989748,-1.71208746001595e-05,-0.00184857820053953,-8.13799588891227e-06,-0.000637767680500869,-2.60371524342109e-05,-0.00251599393943738,-9.61280158673173e-06,-0.000693197665688776,-3.61615475278164e-05,-0.00322736890516299,-1.05377216954324e-05,-0.000725818281412643,-4.69064169652972e-05,-0.00396031038727202,-1.08485702024073e-05,-0.000736482484397918
0.108,0,0,2.4882783427694e-09,0,-2.17694271368943e-07,-9.02366764895562e-05,-6.24937903262809e-07,-0.000176348782900185,-1.55205676656547e-06,-0.000344456944248367,-2.15522183124755e-06,-0.000327979403903351,-4.67991057949265e-06,-0.000737999779957224,-4.14477800785104e-06,-0.000455028003468719,-9.87032863254929e-06,-0.00124641229019922,-6.22577048911069e-06,-0.000557779930581406,-1.7064014124605e-05,-0.00184560300042261,-8.10973578304041e-06,-0.000636663957046902,-2.59518038126244e-05,-0.00251195296568963,-9.58481903702868e-06,-0.000692189689823958,-3.60496868519342e-05,-0.00322239671979092,-1.05128447461604e-05,-0.000724962421195227,-4.67709692953617e-05,-0.00395453411342227,-1.08257537189082e-05,-0.000735707485152629
0.11,0,0,3.29056600769772e-09,0,-2.13001494511004e-07,-8.94407020782286e-05,-6.1348302247768e-07,-0.00017485145741844,-1.52556954830311e-06,-0.000341645596124069,-2.12236029002916e-06,-0.000325532781209511,-4.60976272920525e-06,-0.000732469809740026,-4.0910234899324e-06,-0.000452108150962188,-9.73856506607869e-06,-0.00123787851696436,-6.15747538406295e-06,-0.000554736962500672,-1.68596093355686e-05,-0.00183405131197954,-8.0337883558464e-06,-0.000633693862573474,-2.56701811618474e-05,-0.00249751352110286,-9.50722481054963e-06,-0.000689395578158215,-3.56913801824257e-05,-0.00320526250388127,-1.04373628384722e-05,-0.000722360327974452,-4.63382202763965e-05,-0.00393485577708273,-1.07519237138097e-05,-0.000733194155191999
0.112,0,0,3.87674081845894e-09,0,-2.06463982804474e-07,-8.82143442095714e-05,-5.96511566885221e-07,-0.000172532057279994,-1.4858343792347e-06,-0.000337270420794476,-2.07164962306412e-06,-0.000321682755942073,-4.50188181790826e-06,-0.000723783159954248,-4.00638406471082e-06,-0.000447443517569006,-9.53282515471002e-06,-0.00122436115377333,-6.04830452997216e-06,-0.000549817882013554,-1.6537461572114e-05,-0.00181564594847622,-7.91192222913895e-06,-0.000628876695079322,-2.52235090164182e-05,-0.00247440153200487,-9.3809566151828e-06,-0.000684803006964373,-3.51179392345298e-05,-0.00317765937691837,-1.03104725024398e-05,-0.000717957239589124,-4.5638130687649e-05,-0.00390290122491589,-1.06255014144711e-05,-0.000728870640667631
0.114,0,0,3.35232873473602e-09,0,-2.01021819696745e-07,-8.69581595853778e-05,-5.80238538467907e-07,-0.000170107298322897,-1.44593960631833e-06,-0.000332595549082771,-2.01663225832674e-06,-0.000317357300384108,-4.38395522878895e-06,-0.00071405164772838,-3.90514117816302e-06,-0.000441744514563928,-9.29199810679971e-06,-0.00120846552221639,-5.90523694386862e-06,-0.000543274930340611,-1.61375270331582e-05,-0.00179299007111937,-7.73912419217967e-06,-0.000621972885611742,-2.46420908831993e-05,-0.00244482369156885,-9.19308185636194e-06,-0.000677909848354334,-3.43459054577526e-05,-0.00314126857858596,-1.0118282356582e-05,-0.000711228682608142,-4.46735382905944e-05,-0.00385983844597513,-1.04327349293232e-05,-0.000722228355581058
0.116,0,0,4.95898107289343e-09,0,-1.93688856306251e-07,-8.57329250076801e-05,-5.62303716251232e-07,-0.000167712850331749,-1.4021813503042e-06,-0.000327920976006434,-1.95882835590747e-06,-0.000312912017496625,-4.25718308537532e-06,-0.000704057374511335,-3.79587820177537e-06,-0.000435612361926747,-9.02927590484776e-06,-0.00119165181888521,-5.74307730864294e-06,-0.000535831671168281,-1.5688766661921e-05,-0.00176823755166774,-7.53090114135148e-06,-0.000613602233674478,-2.39672104149727e-05,-0.0024113933629526,-8.95152093860489e-06,-0.000668986512571101,-3.34195059632207e-05,-0.00309878848583538,-9.85956788599688e-06,-0.000702105350433054,-4.34860749021709e-05,-0.00380823341343301,-1.01710219103437e-05,-0.000713111834781063
0.118,0,0,6.14579138052441e-09,0,-1.86613888472537e-07,-8.4450204563137e-05,-5.44321890561558e-07,-0.000165206697001851,-1.35806217786981e-06,-0.00032302612710334,-1.89967715560579e-06,-0.000308251805981455,-4.12756455707933e-06,-0.000693569925218794,-3.68278167171303e-06,-0.000429146762887575,-8.75827810520808e-06,-0.00117395257245089,-5.57390731391491e-06,-0.000527941818790157,-1.52234212507401e-05,-0.00174211632457786,-7.31335979776891e-06,-0.000604725669230079,-2.32663149360159e-05,-0.00237609904272389,-8.70087441698124e-06,-0.000659592456315851,-3.24587423138018e-05,-0.00305400734416848,-9.59312999414508e-06,-0.00069257450937673,-4.22566577813921e-05,-0.00375393193553143,-9.9016174008175e-06,-0.000703603851991568
0.12,0,0,5.51584088230441e-09,0,-1.80650765139192e-07,-8.30017381529792e-05,-5.26326974288694e-07,-0.000162401088261923,-1.31371045249328e-06,-0.000317600994509316,-1.83812891780605e-06,-0.000303200284210752,-3.99561017704512e-06,-0.000682218962305847,-3.56884960767053e-06,-0.000422449803074079,-8.48761307814754e-06,-0.00115533836471512,-5.41194884739229e-06,-0.000520211270847648,-1.47718495364042e-05,-0.00171548648986242,-7.11592430022466e-06,-0.000596504546299865,-2.2605754876799e-05,-0.00234117011539252,-8.48259978080555e-06,-0.000651262650863524,-3.15746347119867e-05,-0.003010778980197,-9.36588789600438e-06,-0.000684318538586261,-4.11438906012698e-05,-0.00370248546957851,-9.67228063511869e-06,-0.000695407440468439
0.122,0,0,6.38659613248827e-09,0,-1.72726547865379e-07,-8.1423744855536e-05,-5.05948813724343e-07,-0.000159407504209082,-1.26571333094344e-06,-0.000311931757099569,-1.77652463448974e-06,-0.000298163257228142,-3.86367718855213e-06,-0.000670844762142344,-3.46316699425639e-06,-0.000416200136473453,-8.23103047411893e-06,-0.00113738039254511,-5.27007655915818e-06,-0.000513379650504767,-1.4360068904205e-05,-0.00169058235195076,-6.94922181279052e-06,-0.000589492189672661,-2.20191952873784e-05,-0.00230925391857296,-8.30122201908093e-06,-0.000644270617329406,-3.08026476678102e-05,-0.00297190938679568,-9.17748226800976e-06,-0.000677405622171347,-4.01823658548973e-05,-0.00365673408437404,-9.48230426011282e-06,-0.000688543807563022
0.124,0,0,6.52043056349323e-09,0,-1.6720895584327e-07,-8.02004010884307e-05,-4.90801688817831e-07,-0.000157069214101437,-1.22936212754842e-06,-0.00030746712297776,-1.72823566676927e-06,-0.000294121421477822,-3.76022085964025e-06,-0.000661732776695852,-3.37739916412554e-06,-0.000411038249959333,-8.02481701990002e-06,-0.00112275578204775,-5.15155620498169e-06,-0.000507588558004301,-1.40227297418413e-05,-0.00167001447854185,-6.80722183223955e-06,-0.00058345054531039,-2.15325690018261e-05,-0.00228263229224283,-8.14628729821951e-06,-0.000638236680331696,-3.01582635101748e-05,-0.00293931143488456,-9.01791833531482e-06,-0.00067149076862752,-3.93778196436114e-05,-0.00361826300420816,-9.32184462651798e-06,-0.000682692799644357
