time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.0720000000000001,0,0,1.90491465141879e-09,0,-3.47929654240063e-08,-3.68691821954148e-05,-1.03355744341358e-07,-7.2273222952284e-05,-2.59905555541585e-07,-0.000141609554635248,-3.67511852346311e-07,-0.000135733309140105,-8.00235919647963e-07,-0.00030536857288269,-7.23298297803242e-07,-0.000190289256536875,-1.71694265842988e-06,-0.000519164410731539,-1.11094143994091e-06,-0.000235770504837638,-3.01504768462191e-06,-0.000773793944098331,-1.47795313945786e-06,-0.000271901555992685,-4.65074391298525e-06,-0.00105972749150829,-1.7793162932422e-06,-0.00029831008239066,-6.5393985992745e-06,-0.00136702430170722,-1.97858948826054e-06,-0.000314546747796233,-8.56475524488728e-06,-0.00168525689749413,-2.04923885756783e-06,-0.000320088307950482
0.0740000000000001,0,0,1.93302247460526e-09,0,-3.73703317518367e-08,-3.81513002841422e-05,-1.10653810878616e-07,-7.4740502303572e-05,-2.77689709517022e-07,-0.000146358715986431,-3.9169941377318e-07,-0.000140114046285731,-8.52471362989062e-07,-0.000315256257324656,-7.68320304366274e-07,-0.000196115491856365,-1.82476976872519e-06,-0.000535440776136102,-1.17689516913421e-06,-0.00024266674892125,-3.19842880431128e-06,-0.00079738055886188,-1.56262917010867e-06,-0.000279586143207432,-4.92672061405179e-06,-0.00109130133109413,-1.87912144885741e-06,-0.00030656587730093,-6.92070985073462e-06,-0.00140705456531558,-2.08851006050993e-06,-0.000323168651409236,-9.05842993562574e-06,-0.00173399700892546,-2.16287040276212e-06,-0.000328843192459743
0.0760000000000001,0,0,2.64335822338571e-09,0,-3.9817538571601e-08,-3.96487826629979e-05,-1.18928893451419e-07,-7.76570305766108e-05,-2.9850394901453e-07,-0.00015202902781847,-4.21668523759172e-07,-0.000145457723263122,-9.16726605071711e-07,-0.000327263952697657,-8.25660690564053e-07,-0.00020335718483464,-1.96022240564379e-06,-0.000555421814516514,-1.26159676389799e-06,-0.000251290359857156,-3.43079503293157e-06,-0.000826486269004517,-1.67092722206426e-06,-0.0002891453803255,-5.27684541265128e-06,-0.00113028772037585,-2.00534083316569e-06,-0.000316721139393669,-7.40339412400142e-06,-0.00145638986662561,-2.22630168494457e-06,-0.000333674413048756,-9.68172352934182e-06,-0.00179392143120269,-2.30499345482338e-06,-0.000339475692623118
0.0780000000000001,0,0,2.44781375485531e-09,0,-4.36251419055255e-08,-4.13005797964498e-05,-1.29419013887474e-07,-8.08784391596406e-05,-3.2446311306216e-07,-0.000158312636874003,-4.573538216502e-07,-0.000151424106552453,-9.94572693543975e-07,-0.000340703890756065,-8.94600714189585e-07,-0.000211633173941898,-2.12479196691476e-06,-0.000578115841216018,-1.36603738055789e-06,-0.000261450377916287,-3.71654715936442e-06,-0.000860098794405703,-1.80801608859201e-06,-0.000300746981095327,-5.7132331176329e-06,-0.00117603063351655,-2.16807695248856e-06,-0.000329302431887668,-8.01130415395482e-06,-0.00151501525005799,-2.40486646235657e-06,-0.000346788493028093,-1.04716604174021e-05,-0.00186576686434545,-2.48872907183007e-06,-0.000352746589980853
0.0800000000000001,0,0,2.20511613420708e-09,0,-4.79293231894932e-08,-4.30845778434158e-05,-1.41331146818908e-07,-8.43846564542908e-05,-3.5424840300051e-07,-0.000165197748157753,-4.98722648806889e-07,-0.000158053470337302,-1.08501169339144e-06,-0.000355606174338081,-9.75648381644352e-07,-0.000220964746798683,-2.31775774253848e-06,-0.00060351220565202,-1.4900769999151e-06,-0.00027302826414586,-4.05409877264403e-06,-0.00089799203691458,-1.97220436694929e-06,-0.00031407665437143,-6.23180758146337e-06,-0.00122790877802206,-2.36421138559534e-06,-0.000343851993232656,-8.73705603877754e-06,-0.00158182467528925,-2.62085810272109e-06,-0.000362011181457516,-1.14175921507637e-05,-0.00194792594166127,-2.71089412982061e-06,-0.000368154742810116
0.0820000000000001,0,0,2.66313714915577e-09,0,-5.23656034000386e-08,-4.51368192156271e-05,-1.54880421017521e-07,-8.84030923590647e-05,-3.88311035042732e-07,-0.000173060618605267,-5.47070747078328e-07,-0.000165567495233243,-1.18988361874193e-06,-0.000372502070751617,-1.0700443588024e-06,-0.00023142004311943,-2.54137277819185e-06,-0.000632081667069525,-1.63288157694154e-06,-0.00028581362491751,-4.44276713246988e-06,-0.000940242519541338,-2.15812531851693e-06,-0.000328545797428617,-6.82367264788354e-06,-0.00128520814695218,-2.58263126181416e-06,-0.000359382197775738,-9.55812675227074e-06,-0.0016549595789048,-2.85863506799565e-06,-0.000378076528558885,-1.24806382159943e-05,-0.00203722867650158,-2.95497651348566e-06,-0.000384371736012368
0.0840000000000001,0,0,2.4011186583913e-09,0,-5.87085062899375e-08,-4.75588086701832e-05,-1.72329279078296e-07,-9.3091249099627e-05,-4.309791233854e-07,-0.000182129687478091,-6.04941882061584e-07,-0.000174023617586664,-1.31518946457313e-06,-0.000391548493773019,-1.17818567159994e-06,-0.000242782160040335,-2.80022588506588e-06,-0.000663620453994377,-1.79121668870299e-06,-0.000299318672658836,-4.88245519520579e-06,-0.000986082924600509,-2.35996582623896e-06,-0.000343545399447047,-7.48259753938968e-06,-0.00134656863399936,-2.81730176347641e-06,-0.000375343366613699,-1.04629016545438e-05,-0.00173257700417118,-3.11345394755957e-06,-0.000394561854524774,-1.36446422127264e-05,-0.00213143670667442,-3.21637968490756e-06,-0.00040101292875894
0.0860000000000001,0,0,2.37964860856955e-09,0,-6.54793580699688e-08,-5.01084325247464e-05,-1.91408939501351e-07,-9.80255812777987e-05,-4.77670798223377e-07,-0.000191669226389394,-6.68581356138537e-07,-0.000182906166250464,-1.4525785516292e-06,-0.000411547369453276,-1.29662403358551e-06,-0.00025466793751699,-3.08340216259075e-06,-0.000696652202840087,-1.96354036176618e-06,-0.000313371143196389,-5.36179202568082e-06,-0.00103395826044187,-2.57829778010839e-06,-0.000359078567376196,-8.19849553136406e-06,-0.00141048403224369,-3.0699495768021e-06,-0.000391807728908762,-1.14429401689514e-05,-0.0018132333576448,-3.38677263744076e-06,-0.000411514584279143,-1.49025285396415e-05,-0.00222914345037836,-3.49649152665067e-06,-0.000418110705482917
0.0880000000000001,0,0,2.78165954809826e-09,0,-7.17843421885885e-08,-5.25228171034272e-05,-2.10081191745107e-07,-0.000102730612904258,-5.24077272971785e-07,-0.000200834255820222,-7.33404922084382e-07,-0.000191581021926517,-1.59287290062412e-06,-0.000431067577602038,-1.42072737020491e-06,-0.000266579719065438,-3.37834499998585e-06,-0.000729388815752806,-2.14808037921785e-06,-0.00032776464300003,-5.86834459860899e-06,-0.00108201254450232,-2.81502758484142e-06,-0.000375197950178411,-8.96216387689074e-06,-0.00147523363070518,-3.34491891434175e-06,-0.00040897861711002,-1.24941735001604e-05,-0.00189545561288542,-3.68434441439553e-06,-0.000429214710274995,-1.62562288609188e-05,-0.00232916755760908,-3.80141564500975e-06,-0.000435961379883708
0.0900000000000001,0,0,2.05251475944752e-09,0,-7.91004774681294e-08,-5.47948141374223e-05,-2.29636336500701e-07,-0.000107180108186365,-5.72433518304716e-07,-0.000209538883713063,-7.99380213530334e-07,-0.000199896145931574,-1.73690453095714e-06,-0.000449763512848161,-1.54751894134454e-06,-0.000278142820461142,-3.68128751212702e-06,-0.000761010891460818,-2.3388383081222e-06,-0.000341949698048305,-6.39185594396236e-06,-0.00112887038867686,-3.06378904598496e-06,-0.000391379669266972,-9.75820193152408e-06,-0.00153900524676935,-3.63853742389322e-06,-0.000426515254780973,-1.35988080310966e-05,-0.00197717143439416,-4.00471718237461e-06,-0.000447464736789159,-1.76866579053286e-05,-0.00242926156281614,-4.12972221099208e-06,-0.000454397455513779
0.0920000000000001,0,0,1.69668456978686e-09,0,-8.61571049522489e-08,-5.70120979079312e-05,-2.49087881668285e-07,-0.000111509276805166,-6.20565518084322e-07,-0.000217991932102767,-8.65525217690207e-07,-0.000207939198925818,-1.88104517430134e-06,-0.000467871425356005,-1.67482796190998e-06,-0.00028931128245494,-3.98501111453213e-06,-0.000791598830222995,-2.53035329881194e-06,-0.000355636696871334,-6.91671789826233e-06,-0.00117413577966633,-3.31273382979164e-06,-0.000406936645453641,-1.05550119235554e-05,-0.00160048727181699,-3.93073354065529e-06,-0.000443285686929745,-1.47020677306155e-05,-0.00205578073707093,-4.32238119360956e-06,-0.000464859541765225,-1.91128226886146e-05,-0.00252538026317609,-4.455116145864e-06,-0.000471959961318253
0.0940000000000001,0,0,2.02969707500674e-09,0,-9.27464681435907e-08,-5.92109045192566e-05,-2.68427667784707e-07,-0.000115793390691803,-6.684915948001e-07,-0.000226326344480976,-9.32119308582956e-07,-0.00021580497002783,-2.02486703218468e-06,-0.000485553044252067,-1.80095548600427e-06,-0.000300014604552293,-4.28503930099861e-06,-0.000821093537576385,-2.71578149542073e-06,-0.000368440498613972,-7.42831859450464e-06,-0.0012172017136507,-3.54849818829468e-06,-0.00042117306192872,-1.13220087761581e-05,-0.00165827162098821,-4.20334625887509e-06,-0.000458404968022323,-1.57538462131912e-05,-0.00212894368281352,-4.61684418686291e-06,-0.000480436686503743,-2.04638225282897e-05,-0.0026142125632121,-4.75672492882338e-06,-0.000487674285952075
0.0960000000000001,0,0,1.57016082476275e-09,0,-1.0019868331987e-07,-6.13501907342459e-05,-2.88533878884471e-07,-0.000119916636984267,-7.17181001342071e-07,-0.000234271591876357,-9.97263246324197e-07,-0.00022315021695213,-2.16567103860234e-06,-0.000502114279461928,-1.92059471471653e-06,-0.00030977700132684,-4.57239561842876e-06,-0.000848337867497063,-2.88838483368263e-06,-0.000379943739511528,-7.91162836518377e-06,-0.0012565917901796,-3.76616034521156e-06,-0.000433882747994587,-1.20408202303052e-05,-0.00171079462311129,-4.45460936046041e-06,-0.000471898045064761,-1.67352487353467e-05,-0.00219520433934766,-4.88850059405699e-06,-0.000494365181012575,-2.17213382634202e-05,-0.00269449273445221,-5.03503998314709e-06,-0.000501738544166134
0.0980000000000001,0,0,1.56360627851726e-09,0,-1.0611043439793e-07,-6.31014321975837e-05,-3.05278671608694e-07,-0.000123322260528509,-7.58389167110646e-07,-0.000240887414897622,-1.0538069212791e-06,-0.000229375793830479,-2.28803112788439e-06,-0.000516125152326923,-2.02718800138084e-06,-0.000318249349881379,-4.82688448941459e-06,-0.000871721381255149,-3.04547105756586e-06,-0.000390131179180346,-8.34582383907063e-06,-0.0012908129562883,-3.96692563560238e-06,-0.000445292654677699,-1.26930798492309e-05,-0.00175685345313312,-4.68793159307481e-06,-0.000484097122667046,-1.76317315038484e-05,-0.00225370343323671,-5.14143173340291e-06,-0.00050699278459487,-2.28750441940509e-05,-0.00276570849312039,-5.29439967276817e-06,-0.000514498909453073
0.1,0,0,1.717506152073e-09,0,-1.10337975797411e-07,-6.4376524867504e-05,-3.17773647169358e-07,-0.000125844293136032,-7.90068611994893e-07,-0.000245871927935739,-1.09888928745511e-06,-0.000234238900474311,-2.38640176432955e-06,-0.000527042910146688,-2.11673788239482e-06,-0.000325201380409652,-5.03868799613867e-06,-0.000890490860816049,-3.18264297624004e-06,-0.000398817320425304,-8.71706927978463e-06,-0.00131896679303044,-4.14741549879496e-06,-0.000455305080235571,-1.32625014830076e-05,-0.00179550569291113,-4.90180057798296e-06,-0.000495010957794306,-1.84262618535111e-05,-0.00230354861297843,-5.37546929714061e-06,-0.000518400163881001,-2.39078950815708e-05,-0.00282705858917738,-5.53480900715258e-06,-0.000526050512339234
0.102,0,0,9.78984880147218e-10,0,-1.14601695877719e-07,-6.53835175556846e-05,-3.286316504342e-07,-0.000127825214417418,-8.1692874625164e-07,-0.000249769298741503,-1.13526258864876e-06,-0.000238008567742135,-2.46659955589536e-06,-0.000535536273107807,-2.18824735443373e-06,-0.000330600315552534,-5.21014647146101e-06,-0.000905136671285239,-3.29397972146568e-06,-0.000405693212476221,-9.01949188066866e-06,-0.00134113368459741,-4.29725033938317e-06,-0.000463423080539888,-1.37311296132739e-05,-0.00182627585927051,-5.08271860628403e-06,-0.000504037379007093,-1.90865083705307e-05,-0.00234363759523972,-5.57559063998855e-06,-0.000527945633134503,-2.47722394585202e-05,-0.00287679587070957,-5.74073818522639e-06,-0.000535747219214924
0.104,0,0,1.20891830585404e-09,0,-1.17221961243585e-07,-6.61864895286559e-05,-3.36576582140996e-07,-0.000129403366519158,-8.36947852613717e-07,-0.000252867905619154,-1.16368809963015e-06,-0.00024099039560273,-2.52823861122311e-06,-0.000542231500166734,-2.24365794404692e-06,-0.00033477172974496,-5.34129319808804e-06,-0.000916495930867045,-3.37741539771508e-06,-0.000410810595688527,-9.24715649241673e-06,-0.00135799254935068,-4.40623485573406e-06,-0.000469272046241614,-1.40785445372775e-05,-0.00184926818736401,-5.21219697660267e-06,-0.000510422647612554,-1.9570708093608e-05,-0.00237319984396673,-5.71835291115303e-06,-0.000534665269892445,-2.54022936149774e-05,-0.00291315511694905,-5.88818333537083e-06,-0.000542583663751455
0.106,0,0,1.86152426402634e-09,0,-1.18875285357647e-07,-6.68230687279033e-05,-3.42390878160262e-07,-0.00013062854887646,-8.51308718308247e-07,-0.000255223712164182,-1.18415454242881e-06,-0.000243158246263388,-2.57174281987984e-06,-0.000547120863802265,-2.28164037717985e-06,-0.000337634075654885,-5.43139404445607e-06,-0.000924509279186804,-3.43230375900909e-06,-0.00041416481953043,-9.3994046909048e-06,-0.00136953306350584,-4.47505828694446e-06,-0.000472948375650387,-1.43051691756941e-05,-0.00186460104634708,-5.29164709535448e-06,-0.000514320965379779,-1.98809132781221e-05,-0.00239252305629506,-5.80555197122159e-06,-0.000538740519815391,-2.58019387006229e-05,-0.00293661064367197,-5.97891737368896e-06,-0.000546748127875719
0.108,0,0,1.64276495474845e-09,0,-1.20279881276038e-07,-6.71508116578663e-05,-3.45902586199461e-07,-0.000131253081268284,-8.59618680340341e-07,-0.000256414682116143,-1.19483529277974e-06,-0.000244234126827233,-2.59487170119133e-06,-0.000549556896893142,-2.30067061227442e-06,-0.00033903195109492,-5.47782295733936e-06,-0.000928478109062025,-3.45996352002063e-06,-0.000415831741131398,-9.4781536512364e-06,-0.00137531280862779,-4.51220101950515e-06,-0.000474909986001583,-1.44259647604104e-05,-0.0018724985591285,-5.33845430675709e-06,-0.000516591740986156,-2.00525883603401e-05,-0.00240282423451352,-5.85995528426425e-06,-0.000541259758615769,-2.60300287536283e-05,-0.0029494982043774,-6.03640380264349e-06,-0.00054937020746236
0.11,0,0,2.06936862814995e-09,0,-1.19326515865981e-07,-6.70090962208362e-05,-3.44196685708472e-07,-0.000131015860817251,-8.56385734839383e-07,-0.000256028690424113,-1.19235164454128e-06,-0.00024402377977581,-2.59010087527722e-06,-0.000549066876942729,-2.30073643791352e-06,-0.000339064523417893,-5.47606259129133e-06,-0.000928201626096272,-3.46646106062221e-06,-0.000416239172737248,-9.48714056096475e-06,-0.00137564657800553,-4.52739382846349e-06,-0.000475721281560651,-1.44547245438206e-05,-0.00187383375452737,-5.36272649839815e-06,-0.000517773873148688,-2.01095497850562e-05,-0.0024054921676053,-5.89157808583469e-06,-0.000542721733388138,-2.61205590861174e-05,-0.00295370042939846,-6.07099613221161e-06,-0.000550941847571963
0.112,0,0,2.34330892158251e-09,0,-1.17523213384048e-07,-6.65940680779532e-05,-3.39858720464789e-07,-0.000130257113742342,-8.46828096763248e-07,-0.000254651801274613,-1.18129111195684e-06,-0.000242926700809449,-2.56726614414473e-06,-0.000546582367257594,-2.28603368325821e-06,-0.000338000972157725,-5.43898450549596e-06,-0.000924787198884972,-3.45358856555352e-06,-0.000415477131397298,-9.44019196632319e-06,-0.00137168252195732,-4.52108317806455e-06,-0.000475393041854379,-1.44055202542619e-05,-0.00186975432365823,-5.36444201536457e-06,-0.000517856235267472,-2.00654051232066e-05,-0.00240164954406651,-5.89949510766534e-06,-0.000543086656040534,-2.60859277794088e-05,-0.00295029183677684,-6.08136217227307e-06,-0.000551411810206198
0.114,0,0,2.10491798330696e-09,0,-1.16238797000999e-07,-6.61726001945168e-05,-3.35869180096864e-07,-0.000129454289162173,-8.37216687634473e-07,-0.000253126004808836,-1.16820085030804e-06,-0.000241560698391656,-2.53965109330851e-06,-0.000543509441480912,-2.26334818798043e-06,-0.000336313704737395,-5.38504115733138e-06,-0.000919968647264113,-3.42432639994404e-06,-0.000413712514679916,-9.35572214478037e-06,-0.00136515182577283,-4.49014053144074e-06,-0.000473764451458234,-1.42912900156521e-05,-0.00186172614312112,-5.33646416587421e-06,-0.000516503178427863,-1.99255337656935e-05,-0.00239241111116709,-5.87608183466687e-06,-0.000542004101970207,-2.592398820397e-05,-0.00294004424911564,-6.05995893204213e-06,-0.000550440287339343
0.116,0,0,2.96650603090002e-09,0,-1.13989180302384e-07,-6.57842059786207e-05,-3.31055420394499e-07,-0.000128696059080257,-8.25703701527333e-07,-0.000251648180353994,-1.15381556141711e-06,-0.000240160579556491,-2.50779507063076e-06,-0.000540364277316653,-2.23685936649553e-06,-0.000334401695253125,-5.32059605273653e-06,-0.000914712785450759,-3.38583906766006e-06,-0.00041142672363124,-9.24765636796447e-06,-0.00135748325579107,-4.44190171269557e-06,-0.000471248674537016,-1.41315990928266e-05,-0.00185148465891524,-5.28213312486683e-06,-0.00051389566045623,-1.97102771639667e-05,-0.00237956988205743,-5.81997062438055e-06,-0.000539428902836642,-2.56530063304954e-05,-0.00292466349227835,-6.0046990767124e-06,-0.000547924733744783
0.118,0,0,3.573838828934e-09,0,-1.1191564232337e-07,-6.53692067184384e-05,-3.26271662165755e-07,-0.000127886428461844,-8.14127074624027e-07,-0.000250068894130854,-1.13884808184263e-06,-0.000238661056229122,-2.47475618680804e-06,-0.000536988987919618,-2.20861277009281e-06,-0.000332329608281225,-5.25245188994557e-06,-0.000909035446436935,-3.34408678662835e-06,-0.000408920928411473,-9.13202881235849e-06,-0.00134915524275247,-4.38935516137078e-06,-0.000468485619175578,-1.39600563986398e-05,-0.00184034822330185,-5.22376118802301e-06,-0.000511073097236258,-1.94795705357077e-05,-0.00236564398079054,-5.76064235858894e-06,-0.000536685962440465,-2.5363466761281e-05,-0.00290803950159083,-5.9463048866181e-06,-0.000545253783887625
0.12,0,0,3.32656349744449e-09,0,-1.10336819599997e-07,-6.48556326832116e-05,-3.21410019500698e-07,-0.000126900498464559,-8.02296117626393e-07,-0.000248181763709844,-1.12260827741396e-06,-0.00023694434499656,-2.440371224361e-06,-0.000533136355461657,-2.17996438601077e-06,-0.000330164427496732,-5.18442392179937e-06,-0.000902915145894042,-3.3062084499319e-06,-0.000406597062116657,-9.02369331380247e-06,-0.00134073693640437,-4.34751769962761e-06,-0.000466246806698976,-1.38099502920177e-05,-0.00182979586854595,-5.18263925914312e-06,-0.000509055604640133,-1.92896893164477e-05,-0.00235319204901581,-5.72227634315361e-06,-0.000534893399486556,-2.51361815598509e-05,-0.00289385916393941,-5.90940888651122e-06,-0.000543559270021993
0.122,0,0,3.84870245523649e-09,0,-1.07741293329985e-07,-6.42679713193969e-05,-3.15302263866272e-07,-0.000125813173878531,-7.88564798653521e-07,-0.000246178519064582,-1.10634107656709e-06,-0.000235281475773355,-2.40603478214878e-06,-0.000529367624490579,-2.15570456270912e-06,-0.000328358198253229,-5.12394080329434e-06,-0.00089739929295498,-3.27905636152783e-06,-0.000404946288249123,-8.93666825560852e-06,-0.00133371503365972,-4.32218124935782e-06,-0.000464897494069943,-1.36995888296239e-05,-0.00182158532900336,-5.16146802111169e-06,-0.000508020634492135,-1.91602368266796e-05,-0.00234407236448547,-5.70505093994559e-06,-0.000534091224128054,-2.4990661197217e-05,-0.00288399796809706,-5.89399844759049e-06,-0.000542849804191036
0.124,0,0,3.94533394161492e-09,0,-1.06448858714963e-07,-6.39288855265859e-05,-3.11986169392185e-07,-0.00012518633840081,-7.81055575182938e-07,-0.000245024296317407,-1.09716709187578e-06,-0.0002343254253148,-2.38691798540879e-06,-0.000527204660690559,-2.1421326992427e-06,-0.000327336544422982,-5.09050252024023e-06,-0.000894269271335972,-3.26460755261919e-06,-0.000404061200291067,-8.88989883233883e-06,-0.00132982456760074,-4.31051758889298e-06,-0.000464276838097024,-1.36436969351546e-05,-0.0018172301831239,-5.15513250509361e-06,-0.00050771260214541,-1.9100836146587e-05,-0.00233954991161188,-5.70410914208986e-06,-0.000534046706122041,-2.49318021375433e-05,-0.00287949968201744,-5.89529256594811e-06,-0.000542909146858105
